path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/RES/0.5/p227/p227_197.wav,2.202883,2.5562887,3.66494,2.746033,3.488087,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_313.wav,1.2637333,3.1482196,1.819201,2.5064774,3.4004784,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_247.wav,2.4396803,2.519208,2.8599107,2.7494073,2.7784195,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_181.wav,1.2101039,3.851321,3.0415149,2.4026988,3.658784,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_396.wav,1.0936754,3.132008,2.8436177,2.35441,3.139094,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_188.wav,1.8287568,2.0886497,2.8502216,2.614463,2.022702,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_026.wav,1.8885635,3.28632,3.2525494,2.4978178,3.153448,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_401.wav,3.1073248,3.7141478,3.8476734,3.0195215,3.5629551,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_027.wav,1.6426939,3.1528616,3.2856123,2.8225536,3.7436383,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_082.wav,1.9445353,3.0951736,3.052848,3.089813,3.2790277,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_258.wav,1.168003,2.8190744,2.083589,2.0525115,2.871052,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_053.wav,1.3342172,2.8994095,2.0563962,2.2450054,2.4749281,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_068.wav,1.9905137,3.4584424,3.7613637,2.2417095,3.4311306,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_266.wav,1.2896926,3.5844357,2.1677825,2.8078372,2.6733754,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_064.wav,2.7893615,3.3146675,3.634878,2.9121487,3.4310858,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_023.wav,1.6757563,3.2078764,2.8644981,2.7813134,3.5083606,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_227.wav,1.0471836,2.424792,1.8001599,2.0259213,3.1511438,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_135.wav,1.5649487,2.54662,2.8436377,2.410535,3.5995767,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_194.wav,1.3231771,3.038586,1.9813929,2.3729365,3.0836308,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_014.wav,2.2251503,3.576749,3.4085736,2.9198062,3.7790182,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_360.wav,1.9586762,2.8474956,2.7260587,2.4247267,3.0673985,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_222.wav,2.793372,3.7856553,3.7403612,2.7490718,3.6728146,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_395.wav,1.6620303,3.1500025,2.7070732,2.4617486,3.3848555,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_316.wav,0.97855705,3.0410893,1.3730304,1.7671235,1.4955778,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_368.wav,1.8264803,3.0670824,3.2707026,2.9300196,3.7612042,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_220.wav,1.460713,3.3323236,3.6347718,2.7226422,3.0063198,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_329.wav,1.5379374,3.2736151,2.586337,2.690419,3.3773289,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_248.wav,1.4878782,3.1920662,2.5694182,2.6159458,3.392728,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_203.wav,3.0271857,3.0962794,3.8760602,3.1033676,3.4225116,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_304.wav,1.8744148,3.5428336,2.73169,2.2457137,3.2497385,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_165.wav,1.3621551,3.5779026,1.6962914,2.256292,3.2211235,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_117.wav,1.0895556,2.9220326,2.240506,2.4739273,2.6153033,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_141.wav,3.1304915,3.4443927,3.8024144,3.2597573,3.4214318,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_249.wav,1.1258562,2.873802,1.6355734,1.9849101,1.6353753,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_261.wav,2.2652047,3.2378476,3.2790294,2.9769382,3.8069398,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_274.wav,0.93255466,3.821509,1.7102509,2.649955,2.8367383,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_389.wav,1.8276442,3.3376372,2.5159507,2.8801515,3.4826584,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_146.wav,1.8795414,3.201325,2.3530998,2.034273,2.8694935,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_084.wav,3.0837657,3.351639,3.821819,3.5758388,3.413177,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_050.wav,2.5291302,2.9680955,3.578307,2.3362062,3.5434957,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_044.wav,1.9213302,3.406652,2.7589877,2.4778273,3.1844428,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_380.wav,3.1656387,3.8399434,3.8885186,3.146902,3.9102564,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_383.wav,1.8241581,3.327175,2.4483285,2.7163513,3.704676,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_155.wav,1.5954887,3.3547835,1.9983113,2.7856538,3.8040292,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_350.wav,1.1393853,3.049925,1.5927141,2.6349318,3.172126,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_104.wav,1.3603646,3.388078,2.037843,2.6037462,3.363497,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_107.wav,2.609425,3.1402104,3.8183534,2.6792724,3.496838,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_028.wav,2.1801379,2.97415,3.335807,2.4766514,2.623355,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_173.wav,1.4614953,3.0931866,2.305848,2.8280532,2.6603143,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_268.wav,2.0596893,3.3300302,3.0160186,2.23554,3.328699,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_286.wav,1.5359696,3.4151826,2.6571083,2.7133446,3.0307965,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_071.wav,1.7887175,2.866124,3.4103968,2.5809834,3.3825452,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_209.wav,1.7911757,2.6935682,2.4814916,2.817211,3.5339391,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_361.wav,2.0407474,3.775046,2.925129,2.886287,3.3961358,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_285.wav,1.250887,3.3383863,2.609232,2.6685126,3.6493628,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_382.wav,1.9333234,3.0394914,2.3013732,2.6683776,3.3794205,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_214.wav,2.3566868,3.386258,3.7092001,3.354933,3.250178,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_387.wav,1.0196629,3.4059029,1.5709202,2.2522295,3.8476307,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_241.wav,1.4498426,2.6885338,2.3633478,2.5422719,2.7740998,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_328.wav,2.7331278,3.602451,3.6147459,2.5719569,3.1577075,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_147.wav,1.601519,3.0347662,3.2732508,2.7437243,2.5577784,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_356.wav,1.6711245,3.267166,3.0598338,2.4992902,3.0807753,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_301.wav,1.4714769,3.2398405,2.568953,2.1898453,3.3528924,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_363.wav,1.7011721,2.802249,2.312035,2.295079,3.0385177,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_170.wav,1.3715267,3.1217067,2.160534,2.7362216,3.132823,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_269.wav,1.4549787,3.0559185,2.9583697,2.450982,3.2846985,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_168.wav,0.8968703,3.688954,1.9619055,2.9998584,3.27695,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_029.wav,1.300646,3.4849794,2.434806,2.3069122,3.092768,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_143.wav,1.8295542,2.5996408,3.178936,2.0849867,2.367294,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_349.wav,2.0210588,2.3176365,3.479935,2.4653018,3.4720502,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_124.wav,1.2064402,2.9472396,1.8134129,2.1536953,1.9367783,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_367.wav,2.834973,3.285935,3.7428226,2.9163826,3.251683,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_012.wav,1.78434,3.5294664,3.1055236,2.753935,3.5682726,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_171.wav,0.9995641,3.5345943,1.4805067,2.5034254,3.2747505,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_139.wav,1.5832434,3.2088754,2.9945934,2.6866426,3.2181947,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_093.wav,2.1207616,3.5870712,3.2990673,2.9318457,3.2881668,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_235.wav,1.1278669,3.7577796,2.7768445,2.9645178,3.8120449,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_066.wav,1.6100655,3.2824378,3.0534127,2.588806,3.1598969,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_069.wav,1.1286447,3.3258502,2.305041,2.3755882,3.2474687,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_319.wav,2.0195549,3.028754,2.94626,2.5379343,3.4860046,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_049.wav,2.0262053,2.805049,3.2834313,2.125252,2.6146624,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_340.wav,1.3332676,3.284002,2.4415576,2.2830403,3.163344,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_172.wav,1.7595848,2.7599003,2.6520147,2.7233706,3.3792543,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_144.wav,1.3650392,3.4975207,2.5334427,2.9119427,3.29724,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_309.wav,1.5583698,3.2763243,2.5964959,2.261729,3.2950861,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_132.wav,1.802584,2.7157915,3.353916,2.922735,3.0627606,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_102.wav,2.6218145,2.8875573,3.509343,3.1082363,3.0595517,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_357.wav,0.99587375,3.3849645,2.2416737,2.4180405,2.9695368,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_200.wav,1.3960952,3.1090229,3.135934,2.291472,3.1540978,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_332.wav,2.1311145,3.2321074,2.843995,2.7699635,3.2228627,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_239.wav,1.6622574,3.2013333,2.755589,2.6734684,3.5240157,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_307.wav,1.4408222,3.0988295,2.942781,2.3299382,3.833801,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_079.wav,2.0013683,2.7665815,3.1059713,2.5948832,3.1496885,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_003.wav,1.2521731,3.255114,2.3808508,2.3779213,3.0029733,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_277.wav,2.9400017,3.491477,3.362713,3.1324327,2.81937,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_218.wav,1.8561591,3.0734022,2.53711,2.731744,3.727317,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_105.wav,1.5155407,2.2351835,2.1319861,2.16266,2.361417,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_030.wav,2.0563595,3.067434,3.3412821,2.7064204,3.626095,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_281.wav,1.6345309,2.9165869,3.087096,2.1690474,2.8879454,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_354.wav,3.6977656,3.9135628,4.153601,3.649232,3.9753606,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_231.wav,1.6106838,2.4498398,2.6578643,2.518726,2.6080863,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_040.wav,1.6460311,2.7430232,2.583605,2.51661,3.3937442,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_297.wav,1.5734857,3.3225582,2.5788977,2.6187794,3.6348655,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_226.wav,1.4469978,3.6709325,2.8224056,2.275902,3.3439867,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_321.wav,2.9849317,3.707972,3.7294843,2.8960073,3.456446,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_142.wav,1.7723161,3.1327517,2.7971153,2.6282969,3.1213825,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_388.wav,3.6148827,4.0126066,4.1932034,3.0365,3.5586421,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_002.wav,1.892214,2.9181187,2.7522576,2.750396,3.4111059,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_060.wav,2.0111592,3.430847,3.2508097,2.9076166,3.6993024,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_058.wav,2.839495,3.784978,3.9535851,2.8734663,3.5742686,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_169.wav,1.9745588,3.3396926,3.4552681,2.4485943,3.3690236,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_232.wav,2.2890713,3.4559133,3.4001114,2.7443,3.9175084,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_342.wav,1.2425698,3.2623389,2.43918,2.7645905,3.2389772,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_339.wav,1.2566363,3.6779475,1.6732965,2.7825778,3.496813,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_120.wav,1.8936538,3.2511272,3.4355423,2.411794,2.9077795,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_305.wav,1.223503,2.8741894,1.7936804,2.4701757,3.4319417,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_131.wav,1.7082461,3.3729236,2.7120085,2.7961552,3.4181888,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_186.wav,1.0272189,3.6708758,2.4104521,2.4148424,3.591438,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_267.wav,1.4121283,3.456285,2.5492914,2.4928598,3.6835463,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_251.wav,2.5591762,3.8588316,3.8669295,2.4804184,3.419383,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_152.wav,2.0599825,2.0763447,2.9724493,2.7767441,2.4640732,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_352.wav,1.8256246,3.5000093,3.089864,3.2365358,3.682236,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_051.wav,2.280016,3.714272,2.8025916,3.2611473,3.391682,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_263.wav,2.089619,3.4550498,3.4574702,2.62369,3.044714,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_098.wav,1.7937387,3.1714222,3.1154835,3.1364791,3.6283813,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_140.wav,1.9734168,2.8412695,3.3491926,2.5871384,2.8116684,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_207.wav,1.3633956,3.2072713,2.3332777,2.6665113,3.4176743,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_215.wav,3.344848,3.3984096,3.7192876,3.3107448,3.4453456,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_122.wav,2.026553,3.1580522,3.8022387,3.220857,3.7195282,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_206.wav,3.5825067,3.3455074,4.001864,3.4356303,3.78358,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_256.wav,3.1415207,2.9243822,3.7898607,2.933055,3.6052358,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_162.wav,2.525365,2.8180504,3.6384094,2.8359942,3.208595,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_335.wav,1.1213207,3.595478,2.1889422,2.5834262,3.6187894,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_279.wav,1.9488245,3.440997,3.2313278,2.829334,3.2507885,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_067.wav,1.7234805,2.6170142,2.8573124,2.0464365,2.8736436,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_276.wav,3.3243535,3.4732223,3.9689982,3.4545205,4.1298532,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_205.wav,1.936204,3.0833354,3.3341453,2.8957822,3.3489447,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_199.wav,1.2028015,3.2099354,2.3269792,2.4670994,2.5437124,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_174.wav,1.3856865,3.454283,1.7730815,2.487936,3.5992095,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_337.wav,2.2464464,2.8814232,3.3663123,2.72679,3.033411,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_333.wav,1.271588,2.8202484,1.9676692,2.2224033,3.5159917,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_351.wav,1.4974883,3.1738694,3.2049453,2.6355116,3.534016,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_291.wav,1.1551536,3.552688,1.4053342,2.6217456,2.9936957,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_097.wav,1.4658444,3.2990108,2.8504117,2.182865,2.870054,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_035.wav,1.6043202,3.5235832,3.3339224,2.6356456,3.690435,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_282.wav,1.4382049,3.6531355,2.064202,2.7588542,3.2649071,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_379.wav,1.7011923,3.5048156,2.2485857,2.42005,3.2210944,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_377.wav,1.5547771,2.9583356,1.9354687,2.5353708,3.7454965,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_237.wav,1.1114197,3.2709646,2.550983,2.4329276,3.7376697,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_290.wav,1.42561,3.4814355,2.5515068,2.5025246,3.3302336,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_153.wav,1.5524224,3.0152233,2.4705517,2.6508663,3.1945603,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_373.wav,2.5168374,3.2211158,3.411092,2.9651215,3.3041928,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_100.wav,1.3101891,2.9204805,1.6600924,2.6853893,3.1253984,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_034.wav,2.187568,2.8384674,3.119266,2.2280505,3.1592562,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_019.wav,1.6539922,3.1722324,2.9049003,2.5661304,2.8452811,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_096.wav,1.1889971,3.771715,2.109491,2.305135,3.2462566,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_310.wav,2.0259945,2.9181457,3.2513344,3.1496134,3.518611,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_090.wav,1.5884668,3.1963453,1.8050706,2.5261557,3.5392373,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_397.wav,2.284387,3.2178514,3.6348,2.9415166,3.1140969,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_085.wav,2.0339327,2.4877408,3.2885177,2.255311,3.0409381,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_284.wav,1.2210544,3.3930595,2.1554153,2.5999358,3.4189394,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_004.wav,1.3874042,3.6007006,2.9703057,2.5015414,3.1228802,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_046.wav,2.3874564,2.606823,3.4892943,2.4870915,3.1290853,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_080.wav,1.4549538,3.2185056,2.8957038,2.4535124,3.5515156,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_320.wav,1.4922669,3.293352,3.2054622,3.006765,3.4792867,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_087.wav,2.2655342,2.772231,3.057338,2.7762907,3.4101584,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_348.wav,1.746301,2.6008587,2.4850192,2.529966,3.3603814,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_264.wav,0.89036614,3.0317132,1.3201833,2.504076,2.4427774,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_391.wav,1.1161952,3.7046356,2.2216616,2.779979,3.2085216,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_376.wav,1.9559649,2.4952533,3.4940977,2.834833,2.9308712,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_103.wav,1.8002044,2.7887564,2.5058424,2.7936897,2.3817537,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_244.wav,1.8447814,3.574282,3.0591877,2.8857324,3.4422688,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_009.wav,1.2774192,3.6231484,2.232265,2.5730393,3.171823,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_390.wav,1.6955835,2.2702982,3.005177,2.1617582,2.3917124,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_270.wav,1.5314262,1.9567162,2.362684,2.077675,1.3566829,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_353.wav,1.159858,3.5442007,1.8074677,2.866299,3.567327,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_364.wav,1.1065749,2.3706858,2.398841,2.1742346,2.623656,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_101.wav,1.5361105,3.0817246,2.2846313,2.5210593,3.1942146,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_223.wav,0.87508404,3.5884144,1.2402449,2.4000123,1.721055,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_378.wav,1.8307339,3.3473306,2.1213014,2.4917107,3.31835,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_116.wav,2.5767524,3.2495139,3.4544654,2.9561841,2.8810565,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_327.wav,3.033766,3.743667,3.3664343,2.847339,3.207132,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_022.wav,1.2923628,3.1092741,2.2340858,2.437576,3.4706702,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_061.wav,1.4985582,3.1760838,1.9181952,2.6261032,3.353515,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_293.wav,1.199398,3.1262362,2.6007566,2.8331811,3.7562766,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_288.wav,2.485051,3.7062323,2.2937071,4.006427,3.8917806,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_145.wav,2.8751442,3.5482657,3.4634266,2.793534,2.8372548,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_033.wav,1.0936633,3.22963,2.159567,2.0638552,2.9536808,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_372.wav,1.699535,3.7482536,2.2672215,2.5169523,3.6017249,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_334.wav,1.0539945,3.0932014,2.2151484,2.5045536,2.351199,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_111.wav,1.7476652,2.973077,2.7247856,2.6123657,3.0389583,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_074.wav,1.8587466,3.2773807,2.4239323,2.1290047,3.0820541,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_192.wav,1.8242036,3.1433346,2.9227195,2.2636535,2.5629578,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_371.wav,1.6262577,3.300632,2.9948618,2.599716,3.407936,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_083.wav,2.7672758,3.2245743,3.701059,2.847953,3.3699906,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_054.wav,1.1614386,3.0864673,3.1332605,2.5091114,2.608362,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_302.wav,1.5223731,3.255406,3.1059864,2.289944,3.7665179,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_315.wav,1.5392655,3.1318114,3.1067476,2.3201416,3.8254058,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_212.wav,1.1338688,2.8310697,2.8961425,2.078033,3.7722373,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_314.wav,1.337268,3.0554252,2.1149771,2.4078124,3.3374403,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_300.wav,2.6601832,2.7337232,3.5291376,2.7457712,3.2765138,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_178.wav,1.149675,3.2067652,1.7695303,2.1418917,1.8366323,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_272.wav,2.950858,3.765939,3.9949381,2.7577426,3.5254939,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_020.wav,1.8507384,3.1669755,2.902579,2.5462565,3.38772,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_057.wav,2.992936,3.3767943,3.770025,2.7921817,3.3265085,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_161.wav,1.534077,3.303027,2.8637497,2.8705018,3.58123,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_187.wav,1.3123441,3.558495,1.5583425,2.72242,3.0814211,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_196.wav,1.646289,3.2653577,1.9754708,2.8004453,3.579553,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_318.wav,1.2743098,2.01589,1.8218315,2.3507152,2.448951,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_370.wav,1.2538155,3.5222054,1.3841763,2.5192099,2.985428,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_042.wav,1.68235,3.0908692,2.2289479,2.6857932,3.4819903,NISQAv2
data/output/wav48/tsm/RES/0.5/p227/p227_091.wav,3.0383704,3.417286,3.748511,3.7081025,3.5122857,NISQAv2
