path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/LibrosaPS/7/p227/p227_204.wav,2.1079729,3.3885815,1.8616202,2.365582,3.189234,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_110.wav,2.975174,3.6038544,4.177073,3.3546898,3.3684225,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_125.wav,1.6535329,3.4067523,2.139959,2.2811935,3.0060625,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_133.wav,2.522411,3.2351344,3.369548,2.7574036,2.712936,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_154.wav,1.5932885,3.3565314,1.7907217,2.087363,2.9841106,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_073.wav,1.8801295,3.0650158,1.9816043,2.2727025,2.634623,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_296.wav,2.249701,3.3328898,2.5085883,2.4736588,3.601656,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_386.wav,2.4815257,3.8174517,2.384483,2.6830215,3.2981317,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_017.wav,2.55599,3.2540958,3.476789,3.0914764,3.1261935,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_311.wav,2.7068686,3.7365432,3.1521366,2.7945116,3.6157517,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_045.wav,3.5626948,4.019501,4.168237,3.6175492,2.808905,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_273.wav,2.7452612,3.896648,3.850722,2.7093334,3.4416242,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_148.wav,1.641272,3.228091,2.2794673,2.099936,3.2996433,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_303.wav,2.0858805,3.9457412,3.2026157,3.0465343,3.7296093,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_134.wav,2.0902383,3.678454,3.0746706,2.492553,2.7349164,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_375.wav,3.135031,3.7166488,3.9531195,3.0257492,3.1799352,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_179.wav,2.0109572,3.4728572,2.2140102,2.2627208,2.8818533,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_211.wav,2.4878826,3.4555082,3.721326,2.9837453,2.385283,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_008.wav,1.9011418,3.1225219,2.3044055,2.456167,3.240479,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_118.wav,3.499408,4.009802,4.137792,3.41172,4.01124,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_198.wav,3.5305364,3.6753695,4.244627,3.857821,3.7603004,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_299.wav,2.3887439,3.5077014,3.374427,3.1075075,3.1373696,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_197.wav,2.4559278,2.800383,3.6293774,3.0485327,3.3386834,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_313.wav,2.7964268,3.5520391,3.3129947,3.1679862,2.9968057,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_247.wav,2.8243082,3.366774,4.15392,3.6993043,3.553279,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_181.wav,2.9141133,3.657815,3.9781153,2.8587775,3.5538962,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_396.wav,3.4027436,3.4194853,3.9669166,2.7622988,3.3290431,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_188.wav,1.9637319,3.2159367,2.5517528,2.3927243,2.674516,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_026.wav,3.0770152,3.6444035,3.895126,3.5195048,3.483506,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_401.wav,3.420447,3.7409236,4.0038896,3.5710995,3.554779,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_027.wav,2.408037,3.6057324,3.485016,3.0615866,3.1128085,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_082.wav,2.01908,3.3727672,2.3197062,2.2552893,2.5463722,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_258.wav,2.1558588,3.0277693,3.3004456,2.8346276,3.2090008,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_053.wav,1.7644947,2.9160063,2.071228,2.2396314,2.83548,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_068.wav,2.189113,3.714668,2.3004353,2.0459428,2.4910302,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_266.wav,2.2537577,3.6532304,2.8925686,2.418916,3.0297475,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_064.wav,2.2763612,3.7874289,2.7051146,2.4220994,3.3124251,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_023.wav,3.2101367,3.7206013,3.827779,3.1063182,3.567045,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_227.wav,1.6254289,3.456623,2.067834,2.230361,3.2063963,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_135.wav,2.925842,3.4121141,3.5188713,2.7565978,3.1285257,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_194.wav,1.7020024,3.3745565,2.403005,2.1126661,3.1350172,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_014.wav,2.81834,3.7333205,2.8531752,3.1034837,3.6021264,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_360.wav,1.8922293,3.2458217,2.2413507,2.1860645,2.935352,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_222.wav,2.2430823,3.434623,3.114517,2.2886364,3.2762964,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_395.wav,2.6684613,3.628442,3.6785414,2.4782717,3.0399997,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_316.wav,1.8677255,3.3933764,2.8661008,2.3950326,2.027734,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_368.wav,4.059055,3.9682791,4.3374085,4.1787286,4.0451183,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_220.wav,2.782184,3.38898,4.0460258,3.406626,3.269798,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_329.wav,2.9588945,3.6950438,3.2196305,3.2078183,3.7777295,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_248.wav,2.659064,3.5256658,3.7671478,3.0757997,3.2714639,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_203.wav,2.590141,3.056306,3.7531903,3.032818,3.4059389,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_304.wav,2.2204688,3.6658032,3.3208065,2.9017632,3.3360324,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_165.wav,1.8590219,3.6099968,2.2630045,2.22832,3.2100167,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_117.wav,2.3483071,3.5194845,2.8764215,2.4069803,2.8661501,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_141.wav,2.4551246,3.7058313,3.8322752,2.7582765,2.2571428,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_249.wav,1.5236762,3.499092,1.7143173,2.291233,3.0888216,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_261.wav,3.4390175,3.4289906,4.200987,3.5719213,3.8109229,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_274.wav,2.9040048,3.7597964,3.8585334,3.1375508,3.7106187,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_389.wav,2.8254979,3.5742881,3.2135618,2.5567908,3.1872797,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_146.wav,1.9985499,3.483646,1.9754195,2.111849,2.8678868,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_084.wav,3.2789967,3.4613264,3.9747922,3.8549433,3.2507913,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_050.wav,2.3764157,2.6902454,2.386558,2.275988,2.950315,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_044.wav,2.9577906,3.971923,3.7819169,3.2592282,3.4189696,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_380.wav,2.9925897,3.7640405,3.7976024,3.335606,3.774308,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_383.wav,3.1498973,3.843897,3.7031085,2.9841359,3.3653998,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_155.wav,2.4721782,3.8203664,3.3494167,2.6418278,3.0117862,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_350.wav,2.2030303,3.4559746,2.567331,2.4466827,3.185682,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_104.wav,2.6109521,3.7144914,2.871157,2.666953,3.505818,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_107.wav,2.993557,3.4629767,3.969467,3.2751868,3.6348732,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_028.wav,2.2550113,3.2632346,2.4857574,2.4094265,2.76949,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_173.wav,2.3994029,3.6869285,3.1628873,2.7472055,3.2003443,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_268.wav,3.2897656,3.846561,3.915493,3.2578626,3.6171677,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_286.wav,2.881017,3.9081476,3.7098167,3.1191344,3.7396204,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_071.wav,2.906874,3.7723699,3.0716393,2.6970205,3.5997982,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_209.wav,1.662181,3.2093844,2.5516064,2.1159928,3.017401,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_361.wav,2.9622662,3.9537797,3.655049,3.0478234,3.6997821,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_285.wav,3.310372,3.8593998,3.974956,3.371853,3.9346077,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_382.wav,2.1116922,3.647532,3.712312,2.3871243,1.8016908,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_214.wav,2.628866,3.5480514,3.9067638,3.2961314,3.3801737,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_387.wav,2.5087183,3.3564985,2.856433,2.8627646,3.5217793,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_241.wav,1.3638989,3.073693,2.08015,2.0393238,2.8408108,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_328.wav,3.69791,3.7915802,4.329258,3.9321835,4.0736456,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_147.wav,3.7976208,3.8127148,4.2973175,4.036975,4.029655,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_356.wav,2.6752121,3.759491,3.2894084,3.140116,3.3701935,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_301.wav,2.365036,3.6066928,3.5428438,2.6275065,3.0795283,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_363.wav,3.5316565,3.2613876,4.2043056,3.8901865,3.923232,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_170.wav,2.197081,3.4912724,2.1945944,2.018806,3.1032333,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_269.wav,2.8528821,3.7701187,3.9055352,2.730374,3.3629708,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_168.wav,2.7674134,3.7452552,3.7858145,2.8716652,3.1634912,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_029.wav,2.7888646,3.3680036,3.4393399,2.7006867,2.7514598,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_143.wav,2.3241265,3.9623005,3.7935495,2.3228076,3.3410108,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_349.wav,1.5066183,3.1870627,1.9506338,1.9647065,2.981672,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_124.wav,2.5795796,3.3858886,3.9203336,3.2005255,2.0047643,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_367.wav,3.669008,3.8456933,4.1613007,3.8098521,3.8381574,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_012.wav,3.132304,3.706551,3.800435,2.831352,3.5537672,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_171.wav,1.6611804,3.8033214,1.6882346,2.305476,3.3475122,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_139.wav,2.6495636,3.290744,3.275591,2.3170283,3.0677145,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_093.wav,2.0051095,3.356024,2.701718,2.14265,2.9060154,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_235.wav,3.2927492,3.954321,3.8889592,3.3236756,3.7744224,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_066.wav,2.3278654,3.155196,2.8264737,2.6836216,3.113769,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_069.wav,3.5851762,3.784628,3.8960142,3.526601,3.7499728,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_319.wav,2.4335663,3.6490836,3.711592,2.8794796,3.2482388,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_049.wav,1.5746403,2.8821046,1.9842768,2.1409316,2.7921417,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_340.wav,2.4542868,3.3856776,3.5309446,2.6068442,3.2661347,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_172.wav,3.1473832,3.2651293,3.9596536,3.5486279,3.699868,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_144.wav,2.2733562,3.6553178,2.6533284,2.3756006,3.185805,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_309.wav,2.6108334,3.5588005,3.124346,3.006176,3.7455184,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_132.wav,2.4166498,3.449844,3.4818194,2.8960018,3.1907637,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_102.wav,1.8286383,3.3129995,2.2378716,2.3575876,3.163167,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_357.wav,2.440033,3.8574789,3.3682916,2.968961,3.630351,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_200.wav,2.4060016,3.6364973,3.0491784,2.6913817,3.1696508,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_332.wav,4.0095434,3.6551516,4.2227545,4.1652045,4.161614,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_239.wav,3.6929848,3.9259512,4.241088,3.7361138,4.047235,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_307.wav,3.5420709,4.09736,4.1981325,3.4610264,4.0219913,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_079.wav,2.331474,3.6519058,2.82325,2.5523713,3.1791668,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_003.wav,3.0934732,3.3844087,4.08548,3.2849426,3.8683257,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_277.wav,1.8304819,4.0347533,2.1260238,2.3459165,2.9257746,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_218.wav,2.0625591,3.2849731,2.2361166,2.3102396,3.1753142,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_105.wav,2.1484842,3.500913,2.3732986,2.503309,3.1329815,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_030.wav,2.2167354,3.5936856,2.1096864,2.5754693,3.3614266,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_281.wav,2.859301,3.8036628,3.949855,3.1365778,3.6647537,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_354.wav,3.687772,3.3982494,4.2839074,3.8691232,4.058536,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_231.wav,2.2920754,2.7285287,2.4055383,2.320958,2.9238422,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_040.wav,3.4178598,3.9506736,4.1121373,3.6661298,3.5267582,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_297.wav,2.0013561,3.574283,2.4031422,2.4276211,3.417115,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_226.wav,1.8689746,3.460128,1.9167831,2.090265,3.0035334,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_321.wav,3.2389224,3.6391983,3.7765741,3.2104554,3.352377,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_142.wav,2.5392473,3.660349,3.5718286,2.452535,2.9537919,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_388.wav,3.0295696,3.608978,3.9330614,3.1874325,3.3725793,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_002.wav,3.0131328,2.6844573,4.196349,3.4653232,3.9114938,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_060.wav,2.928119,3.7813501,2.7851665,2.71414,3.250306,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_058.wav,2.2593815,3.495702,2.6097486,2.3976784,3.1925573,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_169.wav,3.0515683,3.893275,3.575351,2.693245,2.9663022,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_232.wav,3.526833,3.9948928,4.2749286,3.5805387,3.9990642,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_342.wav,2.4603577,3.5626822,3.6271515,3.045215,2.9566514,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_339.wav,3.4533226,3.9010165,4.2016735,3.6936924,3.9076657,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_120.wav,3.5991042,3.7775462,4.179432,3.8410287,4.0854397,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_305.wav,2.4161584,2.8828204,3.1381855,2.705495,3.3279846,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_131.wav,2.5773766,3.4881217,2.7042427,2.5669258,3.472092,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_186.wav,2.0432446,3.545057,2.1268325,2.7148812,3.356671,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_267.wav,1.4597344,3.565925,2.0807304,2.605486,3.2622902,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_251.wav,3.9995177,4.251827,4.467371,4.26616,4.3401227,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_152.wav,1.0471295,3.1056488,1.4899788,1.7493064,2.4961169,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_352.wav,3.1864111,3.5803208,4.133523,3.655941,3.8915148,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_051.wav,2.403471,3.5115483,2.9731305,2.410755,2.9216058,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_263.wav,1.7086196,3.1170824,2.0462353,2.281542,3.3077323,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_098.wav,1.8757828,3.4310722,2.414847,2.2730582,3.2638159,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_140.wav,3.247265,3.673335,3.8179815,3.3695016,3.7098198,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_207.wav,2.454912,3.5685027,3.7878602,2.5780149,3.570565,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_215.wav,2.9576855,3.5363657,3.7433207,2.896185,2.7814667,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_122.wav,2.1170938,3.0874999,2.9777017,2.5525868,3.187399,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_206.wav,2.8923562,3.4532118,3.4767196,2.508472,3.396201,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_256.wav,3.292422,2.912779,3.9159577,3.4720027,3.788604,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_162.wav,2.585089,3.7686288,3.7950778,2.9416368,3.0891116,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_335.wav,2.3720975,3.5424008,2.6708424,2.7638621,3.4028678,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_279.wav,3.5065932,3.8702755,4.119682,3.721471,3.8527863,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_067.wav,1.3713593,2.4348705,1.8993428,2.0904176,2.7866447,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_276.wav,3.8067236,4.1699767,4.3527,3.8607275,4.064109,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_205.wav,2.6140616,3.5008368,3.9853108,3.0269368,3.4742346,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_199.wav,2.6875367,3.7519531,3.8653653,3.1081107,3.3599832,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_174.wav,2.6771045,3.4400337,3.3726556,2.7301059,3.627179,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_337.wav,3.1297498,3.279116,3.901531,2.1058471,2.9277055,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_333.wav,3.2934926,3.4359276,3.9397523,3.1637552,3.4859548,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_351.wav,2.9496481,3.6165898,3.7400782,2.8706026,3.5677233,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_291.wav,1.9716011,3.6076796,2.8345213,2.5028112,3.5876558,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_097.wav,2.5328324,3.2262661,3.2085276,2.5066807,2.961919,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_035.wav,2.1345499,3.72357,2.4349875,2.546862,3.2315462,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_282.wav,2.6249144,3.5684037,3.7089508,3.2651565,3.6979063,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_379.wav,3.0467067,3.8664596,3.7013276,3.1893246,3.5346777,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_377.wav,2.2536967,3.3272,2.3542252,2.6506987,3.2195432,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_237.wav,1.9393352,2.9727879,3.1570528,2.3139358,2.896127,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_290.wav,2.3259852,3.6141648,3.1469061,2.6989305,3.2657056,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_153.wav,2.6592607,3.8416445,3.9460986,3.1451724,3.454092,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_373.wav,3.1143067,3.6092079,4.2200923,3.7996564,3.9908414,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_100.wav,2.1705375,2.8809316,2.4840515,2.8001134,3.2437937,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_034.wav,1.4119738,3.700208,1.643955,1.9136689,2.9184184,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_019.wav,2.3461998,3.341877,2.4378028,2.706085,3.3615592,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_096.wav,1.6772844,3.6863472,2.1929493,2.0402231,2.7907975,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_310.wav,3.78065,3.5578773,4.491188,4.155036,4.3435216,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_090.wav,2.2571123,3.5184872,2.362399,2.222275,3.1890724,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_397.wav,2.1566596,3.5924203,2.6950574,2.555838,3.2643335,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_085.wav,2.3560991,3.5274436,3.295984,2.3862586,3.1098123,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_284.wav,2.752825,3.60687,3.252863,2.5202854,3.4322743,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_004.wav,2.9571617,3.7080894,3.8294265,3.19441,3.766545,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_046.wav,2.3451645,3.7369678,2.7195952,2.310994,3.3888772,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_080.wav,3.008383,3.4277737,3.3455672,2.8754156,3.430646,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_320.wav,3.1390455,4.0675187,3.9112473,3.5277712,3.763687,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_087.wav,1.87927,2.941286,2.4253404,2.3740506,2.965093,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_348.wav,2.7523298,3.4351776,3.5258594,2.7122865,3.4284804,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_264.wav,2.5814855,3.606432,3.5845697,2.9343445,3.537658,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_391.wav,2.186686,3.4336984,2.3672516,2.483648,3.1275206,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_376.wav,3.3702195,3.8614504,4.1007733,2.9773643,3.6764905,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_103.wav,2.4674175,3.6803172,3.7378118,2.9763033,2.8124106,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_244.wav,2.2651293,3.1892788,3.4333556,2.9034534,3.321193,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_009.wav,3.3509266,3.7431936,4.078201,3.5477176,3.9275105,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_390.wav,2.385771,2.8571842,3.8379488,3.1239789,3.1755643,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_270.wav,2.6417458,3.626966,3.6856065,2.904248,2.7323153,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_353.wav,2.782393,3.7372248,3.795894,2.5698411,2.9476366,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_364.wav,1.821594,2.892894,2.2041993,2.1941411,2.8362682,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_101.wav,2.2000573,3.3740928,2.3390772,2.271592,3.0933235,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_223.wav,1.3982387,3.5316594,1.7411549,2.1374202,2.9214323,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_378.wav,2.9985712,3.4935386,4.050582,3.290805,3.5624533,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_116.wav,2.7659261,3.5554137,3.8255541,2.7781827,3.1083825,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_327.wav,2.3109362,3.911534,2.7687416,2.7440817,3.4511888,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_022.wav,1.9584385,3.3469625,2.1501372,2.2738564,3.2906063,NISQAv2
data/output/wav48/ps/LibrosaPS/7/p227/p227_061.wav,2.1534264,3.7320478,2.2346058,2.4045162,3.326607,NISQAv2
