path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/NMPS/7/p227/p227_247.wav,2.9832654,2.6446059,3.82609,3.6285505,3.5265834,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_181.wav,3.8967726,3.7511997,4.012031,3.5887654,4.0003676,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_396.wav,2.2638137,3.5489438,3.7887924,3.0665352,3.166143,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_188.wav,2.461964,2.6623907,3.4842813,2.4865344,2.833925,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_026.wav,3.395065,3.7189877,3.8328724,3.5126863,3.6978567,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_401.wav,3.8798459,4.1195064,4.358074,3.9901035,4.123667,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_027.wav,2.1327105,2.6199608,2.3642628,2.9410756,3.0081758,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_082.wav,1.9214753,2.6010032,2.6975877,2.53582,2.862751,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_258.wav,1.8749447,2.2166853,2.2594976,2.5227344,3.5261238,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_053.wav,1.6877769,2.9002025,3.8529725,2.5923603,3.4001155,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_068.wav,2.155827,3.0357115,3.2574193,2.2668269,2.503168,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_266.wav,2.92674,4.1258683,3.677043,3.5984128,3.9140375,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_064.wav,3.040677,3.921753,3.3639364,2.9511154,3.5007722,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_023.wav,2.0482314,3.157629,1.9110091,2.4898784,3.4033248,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_227.wav,1.6245395,3.4522069,1.8419716,2.5225143,3.1296275,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_135.wav,2.5084283,2.223069,3.6560557,2.8902571,2.7221925,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_194.wav,1.6467716,3.2906969,1.7595861,2.5458272,3.032811,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_014.wav,2.68243,3.5013258,2.9732652,2.9909317,3.5290763,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_360.wav,3.679801,4.067986,4.22771,3.983248,4.0686083,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_222.wav,2.2174602,2.6907318,2.809664,2.70884,2.8918173,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_395.wav,2.5409372,3.044412,3.7787962,3.2342403,3.2586365,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_316.wav,3.8228662,3.842519,3.9268248,3.7357557,3.8418934,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_368.wav,3.000563,4.0312295,3.9618092,3.805311,4.0045533,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_220.wav,1.827295,2.33246,1.9772568,2.4830403,3.0016377,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_329.wav,3.3188226,3.9756186,3.6819785,3.2916877,3.7048638,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_248.wav,2.3092678,2.5301073,3.8008392,2.94779,3.8609896,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_203.wav,2.7919955,3.5723355,3.81875,3.355017,3.5982873,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_304.wav,1.7881663,3.446967,1.6297829,2.5290992,2.9452746,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_165.wav,1.9525521,3.3932679,1.9058936,2.9280055,3.4896872,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_117.wav,2.3592415,3.600961,3.617923,2.7198365,3.1652339,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_141.wav,2.6495616,4.0582457,2.9700525,2.800892,3.3566513,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_249.wav,2.5080106,3.4943602,3.7287118,2.5343056,3.3692298,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_261.wav,2.2484024,2.7429416,3.5396209,3.1276457,3.249805,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_274.wav,3.020365,4.1139956,3.9088404,3.2728775,3.6977372,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_389.wav,1.8800037,3.4401467,2.2980716,2.6345751,3.3814008,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_146.wav,2.888295,2.6292732,3.3910456,2.8612492,2.7049773,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_084.wav,2.1755927,2.7507877,2.3274293,2.298373,2.7108252,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_050.wav,2.5961714,3.1656713,4.167385,3.4275062,3.311867,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_044.wav,1.6110781,2.764058,2.4530938,2.4097326,3.5324361,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_380.wav,3.202414,3.906171,4.0117517,3.8058784,3.886185,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_383.wav,2.040807,3.128603,2.5301368,3.0123842,3.221783,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_155.wav,2.3611326,3.7465925,3.1200182,2.6535563,3.6291597,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_350.wav,1.9405242,3.486914,3.5014021,3.0503147,3.2945318,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_104.wav,2.772799,2.598867,4.011674,3.737171,3.2873878,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_107.wav,3.440088,3.8311968,4.1024394,3.5557747,3.90996,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_028.wav,3.4361284,3.6004982,4.0355296,3.791005,3.8099282,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_173.wav,2.7400656,3.2493804,3.7888129,2.6765783,3.3974197,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_268.wav,2.2976668,3.1887982,2.3086474,3.19497,3.5343223,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_286.wav,2.445749,2.3166697,3.2957513,3.4273608,3.24703,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_071.wav,2.1806476,3.4323905,3.0521166,2.7325437,3.1682656,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_209.wav,2.4831502,2.7363112,3.6098006,2.9832246,3.4277399,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_361.wav,3.1529543,3.7876039,3.699742,3.4389617,3.6772473,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_285.wav,1.8625203,2.9086423,1.963969,2.6185412,3.1948135,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_382.wav,1.2779217,3.134042,1.3856611,2.2426805,3.069838,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_214.wav,2.1898263,3.2999876,3.5651193,2.8469594,3.1371088,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_387.wav,3.0124526,3.4616,3.990967,3.3900228,3.3394225,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_241.wav,2.0144787,2.9286087,3.4647453,2.6613677,2.840396,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_328.wav,2.0315278,3.6742885,1.8582842,2.8355186,3.6274335,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_147.wav,3.8946812,4.34544,4.3204756,3.8955743,3.9103618,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_356.wav,4.0976105,4.382429,4.4980373,4.281549,4.0003805,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_301.wav,1.4362388,3.0562022,1.422432,2.1270056,3.0510235,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_363.wav,3.955994,3.8256142,4.0435414,3.8109157,4.170439,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_170.wav,2.6558676,3.2466063,3.8407037,3.112439,3.235298,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_269.wav,2.125409,3.4627244,3.4129193,3.0768425,3.0936937,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_168.wav,2.6023133,3.01499,3.6731427,2.9015362,3.2935853,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_029.wav,3.023718,3.3414557,4.060288,2.929118,3.5503037,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_143.wav,2.2796197,3.1411648,3.38182,2.523115,3.2116115,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_349.wav,2.1617167,2.9398892,3.4601147,3.4469748,3.2832587,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_124.wav,2.4665499,3.7687993,3.597669,3.184369,3.218553,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_367.wav,3.059491,3.5447266,3.942352,3.374724,3.9046502,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_012.wav,2.5146964,3.566044,2.3235993,2.6304657,3.3687623,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_171.wav,1.8815755,3.261933,3.1331131,3.1321144,3.3241787,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_139.wav,2.1542628,2.7475128,2.561038,2.808602,3.098194,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_093.wav,2.3189282,3.90565,2.3234227,2.5761402,3.2903094,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_235.wav,3.0680873,3.4449017,3.8256578,3.2244756,3.623145,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_066.wav,2.2070026,2.6852448,2.9209554,2.6854877,3.0221448,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_069.wav,2.0446699,2.8723307,2.0549657,2.7180214,3.08114,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_319.wav,2.568113,2.9793322,3.2836864,3.4999084,3.525355,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_049.wav,2.865513,3.172148,3.7442229,3.3896472,3.592447,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_340.wav,2.7548459,2.1782224,3.719782,3.3093336,3.1937296,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_172.wav,2.705129,3.6781285,2.6489794,2.5503347,3.1098945,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_144.wav,1.8458033,2.683224,1.8602695,2.572993,2.9021907,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_309.wav,3.9684284,3.9956362,4.476411,4.380134,4.2612114,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_132.wav,2.0973625,2.3551157,3.403752,2.9436934,3.1567078,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_102.wav,3.185011,3.7648907,3.7417204,2.9865062,3.0004156,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_357.wav,3.8142493,3.501543,4.2930207,3.9497933,4.0679526,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_200.wav,2.5006735,2.9852288,3.6465113,2.9554183,3.4730387,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_332.wav,2.4020684,2.7346919,2.4327464,2.678647,3.6218972,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_239.wav,2.8551126,2.726843,3.8201845,3.4743078,3.6904151,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_307.wav,3.005503,3.7380478,3.8225799,3.1180809,3.6283822,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_079.wav,2.2375233,2.9898016,3.674133,2.9016545,3.189823,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_003.wav,1.9975922,2.702834,1.9606824,2.528793,3.3921719,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_277.wav,2.632465,3.1645348,3.4588127,3.66738,3.6799507,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_218.wav,2.2350576,2.9429429,2.8366382,2.8757365,3.3025033,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_105.wav,2.548154,3.7226865,2.877149,3.0174856,3.409527,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_030.wav,3.051564,3.5305645,3.8001428,2.661269,3.1642897,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_281.wav,3.0886047,3.3993003,3.8377314,3.1239142,3.5594106,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_354.wav,2.636108,3.710227,3.9631052,3.8061516,3.8320932,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_231.wav,1.4497586,2.966862,1.4892924,2.1979282,2.8790185,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_040.wav,2.1006844,3.2271628,2.343024,2.3093238,2.9587946,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_297.wav,2.5482054,2.9955513,3.2095006,3.105325,3.4749095,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_226.wav,2.538326,2.904374,3.6037474,3.1667902,3.2869453,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_321.wav,3.1366851,3.5437167,3.8689802,3.3395653,3.4807293,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_142.wav,3.381806,4.1451344,3.9263632,3.1684566,3.5108979,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_388.wav,2.5093858,3.3022306,2.5425923,2.60804,3.0041404,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_002.wav,2.5852664,3.454322,3.040102,2.5469582,3.4866536,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_060.wav,2.2111282,2.759804,2.4867024,2.5191028,3.0220757,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_058.wav,3.3835318,3.3690908,3.6998947,3.4806027,3.7520583,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_169.wav,2.5364163,4.0646772,3.5855327,3.1597126,3.7541718,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_232.wav,1.8221076,3.4839299,2.1623456,2.5296037,3.691823,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_342.wav,2.2611058,3.4992256,2.7748775,2.7678552,3.437925,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_339.wav,3.3134274,3.7963023,3.672715,3.6428037,3.6562312,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_120.wav,2.4834106,3.2677014,3.2514646,2.539236,2.7093484,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_305.wav,2.0528486,3.014065,2.298754,2.7958202,3.195087,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_131.wav,2.296604,2.5633113,3.6333807,2.9523873,3.0941844,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_186.wav,1.6811213,2.9488657,2.6952698,2.5506213,3.265032,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_267.wav,2.2039936,3.595167,3.2052696,2.6852307,3.3788836,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_251.wav,4.048839,4.0868535,4.3463297,4.0330434,4.1011195,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_152.wav,3.0169604,3.7128952,3.863558,3.4875896,3.4739432,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_352.wav,2.685748,3.2921975,3.7352893,3.6078918,3.6619527,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_051.wav,2.0792384,2.5507095,2.7166555,2.7430003,2.6033642,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_263.wav,2.328721,3.24987,2.8114986,2.7888393,3.4557369,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_098.wav,2.6757126,3.0047636,3.8096874,2.9849021,3.197549,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_140.wav,2.3376265,3.2392943,3.3911874,2.8861272,3.0585392,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_207.wav,1.83276,2.1286254,2.314249,2.450134,3.1152549,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_215.wav,2.9855187,3.461135,3.8580759,2.5721867,2.6319075,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_122.wav,2.1036632,3.54469,3.806575,2.3198245,3.107222,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_206.wav,2.9226182,3.1388502,3.3456075,3.0383286,2.9290087,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_256.wav,2.758607,3.2926133,3.9138238,3.337887,3.7384145,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_162.wav,3.1004226,3.666465,3.910505,3.2827108,3.369732,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_335.wav,1.9303879,3.6321285,2.3679411,2.9714844,3.3230083,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_279.wav,2.83192,3.2323544,3.7016723,3.2330973,3.555519,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_067.wav,2.2905219,2.8563225,2.755206,2.9261959,3.3169389,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_276.wav,4.0248322,3.8717978,4.3497534,4.134692,4.320337,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_205.wav,1.7468383,2.9942977,1.6505044,2.33271,3.5496137,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_199.wav,2.9592586,3.1806705,3.5930836,3.1721146,3.6669104,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_174.wav,2.600789,3.38839,2.679477,2.6242452,2.9652407,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_337.wav,2.6547792,3.070617,3.4141285,3.3065424,3.4715698,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_333.wav,2.7688177,2.7839155,4.12498,2.6644557,3.6387105,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_351.wav,2.635937,2.9708984,3.7740667,3.4632008,3.5948555,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_291.wav,2.9939783,4.0582957,4.132617,3.703794,4.0440865,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_097.wav,1.742991,2.7880998,1.634891,2.3860638,3.2181041,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_035.wav,2.0712883,2.7054093,2.445337,2.81888,3.007357,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_282.wav,2.3140333,2.4547205,3.1791165,3.233421,3.3993816,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_379.wav,2.1553752,2.8036757,2.5335329,2.850013,2.9768326,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_377.wav,1.9399518,2.8280013,2.4149394,2.7401826,3.0999584,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_237.wav,2.7125027,3.5750444,3.5002239,3.2805269,3.6102686,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_290.wav,2.193044,3.5448267,2.689394,2.9640868,3.2149026,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_153.wav,2.7828743,3.815494,3.6289847,2.4728546,3.210228,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_373.wav,2.1603434,3.3227766,2.2018754,2.9570594,3.4888434,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_100.wav,2.3019924,3.0018704,2.4775054,2.62907,3.1539276,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_034.wav,1.9652983,2.2977967,3.6015277,2.5415044,2.737308,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_019.wav,2.4577954,2.6198313,3.6184857,2.6536438,3.2569282,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_096.wav,2.6974483,4.1111197,2.5815146,3.0753229,3.3933928,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_310.wav,1.8153926,2.6171176,3.343718,3.0591156,2.9089978,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_090.wav,1.8768224,3.6554835,2.1892538,2.1076612,3.0496845,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_397.wav,3.4334671,3.3288198,3.7545385,3.4261553,3.5946314,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_085.wav,2.5304046,3.262964,3.6793458,2.6641214,3.109711,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_284.wav,1.9323584,3.368949,2.5347059,2.7209675,3.0801442,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_004.wav,1.9621512,3.3407705,3.6456244,3.002347,3.504212,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_046.wav,2.7720213,3.18333,3.891507,2.876659,3.237179,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_080.wav,2.2183216,2.7667496,2.2228596,2.4777858,2.7992022,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_320.wav,2.4979208,3.3075662,3.6084645,3.612883,3.45704,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_087.wav,1.9744295,3.4224627,1.932442,2.2134097,3.2614644,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_348.wav,3.157615,3.8582113,3.9447122,3.010952,3.8294468,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_264.wav,1.9052914,3.5104034,2.9053905,2.9163616,3.3728316,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_391.wav,2.3379152,3.6014082,2.4020796,2.9938579,3.4716806,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_376.wav,2.8097444,4.0959697,3.9471405,3.1774213,3.2614682,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_103.wav,3.0677435,4.1347637,3.9390986,3.2887099,3.081698,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_244.wav,3.2892172,3.5264103,4.3090763,3.7752407,3.8873274,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_009.wav,1.8750666,3.2167113,2.2740066,2.534047,3.6743243,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_390.wav,1.5191499,3.350657,1.9969556,2.7771049,2.6238956,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_270.wav,2.9002695,3.6382334,3.5267065,3.0050972,3.3621457,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_353.wav,2.040866,3.2939126,3.0312545,2.7031012,3.1714797,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_364.wav,3.678118,3.2585895,3.861401,3.5601933,3.881872,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_101.wav,2.9964345,3.8064196,3.7626882,3.1056592,3.434189,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_223.wav,2.2115464,2.8572235,2.501129,2.668165,2.8608365,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_378.wav,1.6546288,3.0894854,1.9016647,2.4569032,3.2526138,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_116.wav,3.6170285,3.5784383,3.8069599,3.450747,3.3072755,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_327.wav,3.0235062,3.8806663,2.982747,3.0753524,3.7941463,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_022.wav,2.2784884,2.1921315,2.7547963,2.5480778,3.1008012,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_061.wav,3.072799,3.2900121,3.7081072,2.8935578,3.4289021,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_293.wav,2.3588345,3.527358,2.5461838,3.010082,3.1994693,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_288.wav,2.2357247,2.5368521,3.3482702,2.871489,3.214116,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_145.wav,1.51904,2.9973438,1.6855781,2.3811815,3.765076,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_033.wav,1.9241061,3.17968,1.9204154,2.2709677,3.0407317,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_372.wav,2.6044,3.965168,3.704485,3.1658056,3.9302528,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_334.wav,1.5575348,2.7940485,2.6597815,2.9483976,3.4415007,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_111.wav,2.9038599,3.4346967,3.8176198,3.2822263,3.3756485,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_074.wav,2.147908,2.9003088,3.5846393,2.7197235,2.6695857,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_192.wav,3.0074625,4.014548,2.8415673,2.850001,3.4128678,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_371.wav,2.8784904,3.1394303,3.448928,3.355813,3.6905284,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_083.wav,3.152784,3.8160417,3.354218,3.3029838,3.5084789,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_054.wav,2.0167787,2.4164872,3.1252415,2.9628446,2.8016198,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_302.wav,2.9700859,3.613124,3.8771894,3.7864208,3.7868717,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_315.wav,2.4672205,3.784806,3.8591816,3.3254309,3.5516226,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_212.wav,1.6105373,2.9175823,1.8919792,2.3033054,3.056327,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_314.wav,2.3364348,3.3057272,3.3318121,3.3636684,3.34857,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_300.wav,2.7371428,3.6250374,2.7777832,3.3130705,3.611506,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_178.wav,1.8588556,3.114239,2.8500993,3.0590012,3.105408,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_272.wav,2.1873887,4.003878,3.8456533,3.03421,3.6673238,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_020.wav,2.4029317,3.6450205,2.318731,2.4659884,3.0561454,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_057.wav,2.2711048,2.3382657,3.4906228,2.5809386,2.605015,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_161.wav,2.4688752,3.7417138,3.6409557,2.6346626,3.4481628,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_187.wav,3.2716892,3.8782027,4.071056,3.1136248,3.5127022,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_196.wav,2.098778,2.9280164,2.371728,2.9269698,3.3561993,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_318.wav,3.2103398,3.6333165,3.9933054,3.7575552,3.844929,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_370.wav,2.7115848,2.8925374,3.7442589,3.57785,3.928695,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_042.wav,2.4326818,2.6336677,3.4271517,2.9159338,2.678672,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_091.wav,2.4405212,3.6874254,3.6180236,2.998265,3.4169717,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_193.wav,2.2427971,3.7684965,2.1366873,2.6905398,3.4741054,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_308.wav,3.31899,3.3111002,4.19551,3.6312044,3.8314898,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_341.wav,1.6395649,2.240889,2.638418,2.3955548,2.92435,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_242.wav,2.0349605,2.260256,3.3200161,3.3109877,3.1864464,NISQAv2
data/output/wav48/ps/NMPS/7/p227/p227_089.wav,2.3484178,3.3812919,3.1369429,3.2970605,3.369434,NISQAv2
