path,mos_pred,model
data/output/wav48/tsm/TSMNET/2/p225/p225_063.wav,3.324483633041382,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_351.wav,1.5594428777694702,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_363.wav,3.152386426925659,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_030.wav,2.0867321491241455,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_108.wav,1.5001740455627441,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_357.wav,1.5097576379776,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_326.wav,2.245297908782959,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_060.wav,1.425955057144165,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_009.wav,1.3748037815093994,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_314.wav,2.6765308380126953,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_115.wav,1.2474709749221802,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_330.wav,2.282142400741577,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_061.wav,1.8729205131530762,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_325.wav,2.7313270568847656,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_144.wav,2.253848075866699,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_199.wav,2.203493595123291,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_035.wav,2.0736992359161377,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_291.wav,1.6625839471817017,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_240.wav,2.15565824508667,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_057.wav,2.168182849884033,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_052.wav,1.7310959100723267,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_056.wav,2.3164494037628174,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_053.wav,3.267124891281128,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_347.wav,2.5853521823883057,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p226/p226_229.wav,1.965652585029602,NISQA_TTS_v1
