file,type,algo,factor,sisnr_score
p230/p230_417.wav,tsm,RES,rt_down,31.329875946044922
p230/p230_292.wav,tsm,RES,rt_down,19.685810089111328
p230/p230_142.wav,tsm,RES,rt_down,24.117923736572266
p230/p230_319.wav,tsm,RES,rt_down,23.025070190429688
p230/p230_113.wav,tsm,RES,rt_down,23.54692268371582
p230/p230_283.wav,tsm,RES,rt_down,25.797847747802734
p230/p230_353.wav,tsm,RES,rt_down,34.25978469848633
p230/p230_243.wav,tsm,RES,rt_down,28.834001541137695
p230/p230_110.wav,tsm,RES,rt_down,23.433879852294922
p230/p230_084.wav,tsm,RES,rt_down,39.7119026184082
p230/p230_380.wav,tsm,RES,rt_down,31.406938552856445
p230/p230_046.wav,tsm,RES,rt_down,29.75580406188965
p230/p230_006.wav,tsm,RES,rt_down,22.645095825195312
p230/p230_109.wav,tsm,RES,rt_down,27.988380432128906
p230/p230_180.wav,tsm,RES,rt_down,31.32769775390625
p230/p230_018.wav,tsm,RES,rt_down,29.794933319091797
p230/p230_339.wav,tsm,RES,rt_down,25.587589263916016
p230/p230_132.wav,tsm,RES,rt_down,23.089759826660156
p230/p230_162.wav,tsm,RES,rt_down,35.4765510559082
p230/p230_009.wav,tsm,RES,rt_down,33.1669807434082
p230/p230_411.wav,tsm,RES,rt_down,27.591522216796875
p230/p230_126.wav,tsm,RES,rt_down,24.154983520507812
p230/p230_007.wav,tsm,RES,rt_down,32.916893005371094
p230/p230_010.wav,tsm,RES,rt_down,36.05812454223633
p230/p230_297.wav,tsm,RES,rt_down,26.786985397338867
p230/p230_386.wav,tsm,RES,rt_down,27.970478057861328
p230/p230_026.wav,tsm,RES,rt_down,25.8521671295166
p230/p230_104.wav,tsm,RES,rt_down,30.19847869873047
p230/p230_106.wav,tsm,RES,rt_down,25.6180362701416
p230/p230_071.wav,tsm,RES,rt_down,36.56242752075195
p230/p230_122.wav,tsm,RES,rt_down,27.432674407958984
p230/p230_347.wav,tsm,RES,rt_down,32.83241653442383
p230/p230_138.wav,tsm,RES,rt_down,23.08047103881836
p230/p230_078.wav,tsm,RES,rt_down,18.442562103271484
p230/p230_016.wav,tsm,RES,rt_down,22.435150146484375
p230/p230_309.wav,tsm,RES,rt_down,25.14095115661621
p230/p230_381.wav,tsm,RES,rt_down,30.59881591796875
p230/p230_074.wav,tsm,RES,rt_down,30.22801971435547
p230/p230_306.wav,tsm,RES,rt_down,27.574472427368164
p230/p230_152.wav,tsm,RES,rt_down,25.330089569091797
p230/p230_157.wav,tsm,RES,rt_down,34.32036209106445
p230/p230_239.wav,tsm,RES,rt_down,27.408008575439453
p230/p230_045.wav,tsm,RES,rt_down,22.26801872253418
p230/p230_061.wav,tsm,RES,rt_down,30.814678192138672
p230/p230_235.wav,tsm,RES,rt_down,21.048696517944336
p230/p230_049.wav,tsm,RES,rt_down,31.904064178466797
p230/p230_052.wav,tsm,RES,rt_down,31.846893310546875
p230/p230_083.wav,tsm,RES,rt_down,33.82683181762695
p230/p230_310.wav,tsm,RES,rt_down,30.64211082458496
p230/p230_407.wav,tsm,RES,rt_down,31.50063705444336
p230/p230_288.wav,tsm,RES,rt_down,25.917675018310547
p230/p230_402.wav,tsm,RES,rt_down,27.845468521118164
p230/p230_065.wav,tsm,RES,rt_down,25.28845977783203
p230/p230_023.wav,tsm,RES,rt_down,26.19495391845703
p230/p230_041.wav,tsm,RES,rt_down,29.90892219543457
p230/p230_324.wav,tsm,RES,rt_down,42.67279052734375
p230/p230_332.wav,tsm,RES,rt_down,24.40009880065918
p230/p230_334.wav,tsm,RES,rt_down,22.615890502929688
p230/p230_392.wav,tsm,RES,rt_down,28.385784149169922
p230/p230_391.wav,tsm,RES,rt_down,25.232486724853516
p230/p230_075.wav,tsm,RES,rt_down,24.937068939208984
p230/p230_340.wav,tsm,RES,rt_down,33.472476959228516
p230/p230_313.wav,tsm,RES,rt_down,24.490264892578125
p230/p230_131.wav,tsm,RES,rt_down,30.57482147216797
p230/p230_044.wav,tsm,RES,rt_down,31.237289428710938
p230/p230_189.wav,tsm,RES,rt_down,26.236772537231445
p230/p230_232.wav,tsm,RES,rt_down,28.35503387451172
p230/p230_042.wav,tsm,RES,rt_down,28.82063102722168
p230/p230_213.wav,tsm,RES,rt_down,35.89446258544922
p230/p230_043.wav,tsm,RES,rt_down,31.08202362060547
p230/p230_201.wav,tsm,RES,rt_down,25.23967742919922
p230/p230_144.wav,tsm,RES,rt_down,21.943710327148438
p230/p230_099.wav,tsm,RES,rt_down,26.365676879882812
p230/p230_307.wav,tsm,RES,rt_down,32.70199203491211
p230/p230_396.wav,tsm,RES,rt_down,34.6628532409668
p230/p230_211.wav,tsm,RES,rt_down,24.97032356262207
p230/p230_101.wav,tsm,RES,rt_down,25.403274536132812
p230/p230_398.wav,tsm,RES,rt_down,26.856544494628906
p230/p230_013.wav,tsm,RES,rt_down,24.598674774169922
p230/p230_369.wav,tsm,RES,rt_down,34.78587341308594
p230/p230_085.wav,tsm,RES,rt_down,36.294944763183594
p230/p230_238.wav,tsm,RES,rt_down,32.7768669128418
p230/p230_124.wav,tsm,RES,rt_down,23.03042984008789
p230/p230_205.wav,tsm,RES,rt_down,24.670814514160156
p230/p230_267.wav,tsm,RES,rt_down,24.569793701171875
p230/p230_151.wav,tsm,RES,rt_down,28.50762367248535
p230/p230_014.wav,tsm,RES,rt_down,27.77770233154297
p230/p230_328.wav,tsm,RES,rt_down,33.13343811035156
p230/p230_277.wav,tsm,RES,rt_down,25.050756454467773
p230/p230_036.wav,tsm,RES,rt_down,24.033029556274414
p230/p230_372.wav,tsm,RES,rt_down,22.19160270690918
p230/p230_196.wav,tsm,RES,rt_down,22.731117248535156
p230/p230_145.wav,tsm,RES,rt_down,25.106586456298828
p230/p230_119.wav,tsm,RES,rt_down,26.3663330078125
p230/p230_116.wav,tsm,RES,rt_down,22.5498046875
p230/p230_247.wav,tsm,RES,rt_down,23.454648971557617
p230/p230_341.wav,tsm,RES,rt_down,29.16761589050293
p230/p230_149.wav,tsm,RES,rt_down,26.91848373413086
p230/p230_203.wav,tsm,RES,rt_down,26.374649047851562
p230/p230_143.wav,tsm,RES,rt_down,24.41458511352539
p230/p230_032.wav,tsm,RES,rt_down,30.406448364257812
p230/p230_096.wav,tsm,RES,rt_down,21.659629821777344
p230/p230_206.wav,tsm,RES,rt_down,24.203750610351562
p230/p230_384.wav,tsm,RES,rt_down,28.538414001464844
p230/p230_175.wav,tsm,RES,rt_down,22.604999542236328
p230/p230_188.wav,tsm,RES,rt_down,29.618518829345703
p230/p230_147.wav,tsm,RES,rt_down,29.840309143066406
p230/p230_128.wav,tsm,RES,rt_down,29.950511932373047
p230/p230_361.wav,tsm,RES,rt_down,24.829936981201172
p230/p230_063.wav,tsm,RES,rt_down,32.449058532714844
p230/p230_183.wav,tsm,RES,rt_down,41.12724304199219
p230/p230_300.wav,tsm,RES,rt_down,24.480518341064453
p230/p230_170.wav,tsm,RES,rt_down,28.674846649169922
p230/p230_410.wav,tsm,RES,rt_down,19.132850646972656
p230/p230_178.wav,tsm,RES,rt_down,28.134496688842773
p230/p230_127.wav,tsm,RES,rt_down,25.61305046081543
p230/p230_033.wav,tsm,RES,rt_down,25.465503692626953
p230/p230_167.wav,tsm,RES,rt_down,22.371829986572266
p230/p230_378.wav,tsm,RES,rt_down,22.636451721191406
p230/p230_399.wav,tsm,RES,rt_down,26.313398361206055
p230/p230_405.wav,tsm,RES,rt_down,30.52066993713379
p230/p230_357.wav,tsm,RES,rt_down,24.04492950439453
p230/p230_376.wav,tsm,RES,rt_down,23.3128719329834
p230/p230_001.wav,tsm,RES,rt_down,27.076112747192383
p230/p230_335.wav,tsm,RES,rt_down,28.012409210205078
p230/p230_050.wav,tsm,RES,rt_down,23.01272201538086
p230/p230_373.wav,tsm,RES,rt_down,23.349592208862305
p230/p230_317.wav,tsm,RES,rt_down,30.590667724609375
p230/p230_103.wav,tsm,RES,rt_down,24.463167190551758
p230/p230_066.wav,tsm,RES,rt_down,26.797718048095703
p230/p230_383.wav,tsm,RES,rt_down,25.675724029541016
p230/p230_174.wav,tsm,RES,rt_down,23.02801513671875
p230/p230_316.wav,tsm,RES,rt_down,25.3071231842041
p230/p230_323.wav,tsm,RES,rt_down,32.132266998291016
p230/p230_408.wav,tsm,RES,rt_down,27.087270736694336
p230/p230_285.wav,tsm,RES,rt_down,32.57958221435547
p230/p230_160.wav,tsm,RES,rt_down,30.648744583129883
p230/p230_315.wav,tsm,RES,rt_down,24.130420684814453
p230/p230_416.wav,tsm,RES,rt_down,25.551450729370117
p230/p230_393.wav,tsm,RES,rt_down,26.97429847717285
p230/p230_331.wav,tsm,RES,rt_down,25.083831787109375
p230/p230_271.wav,tsm,RES,rt_down,25.85150909423828
p230/p230_358.wav,tsm,RES,rt_down,29.66293716430664
p230/p230_176.wav,tsm,RES,rt_down,27.250736236572266
p230/p230_146.wav,tsm,RES,rt_down,23.413991928100586
p230/p230_234.wav,tsm,RES,rt_down,28.977561950683594
p230/p230_148.wav,tsm,RES,rt_down,21.23516082763672
p230/p230_374.wav,tsm,RES,rt_down,28.40911102294922
p230/p230_281.wav,tsm,RES,rt_down,30.627330780029297
p230/p230_329.wav,tsm,RES,rt_down,30.48975944519043
p230/p230_359.wav,tsm,RES,rt_down,29.77036476135254
p230/p230_209.wav,tsm,RES,rt_down,23.006404876708984
p230/p230_008.wav,tsm,RES,rt_down,25.311975479125977
p230/p230_168.wav,tsm,RES,rt_down,30.707523345947266
p230/p230_208.wav,tsm,RES,rt_down,20.359703063964844
p230/p230_217.wav,tsm,RES,rt_down,29.745254516601562
p230/p230_135.wav,tsm,RES,rt_down,29.96686553955078
p230/p230_322.wav,tsm,RES,rt_down,33.21113586425781
p230/p230_020.wav,tsm,RES,rt_down,30.17799186706543
p230/p230_125.wav,tsm,RES,rt_down,31.223907470703125
p230/p230_100.wav,tsm,RES,rt_down,18.654563903808594
p230/p230_304.wav,tsm,RES,rt_down,26.470138549804688
p230/p230_120.wav,tsm,RES,rt_down,30.76615333557129
p230/p230_003.wav,tsm,RES,rt_down,22.026710510253906
p230/p230_158.wav,tsm,RES,rt_down,26.304336547851562
p230/p230_273.wav,tsm,RES,rt_down,24.64203643798828
p230/p230_282.wav,tsm,RES,rt_down,37.551483154296875
p230/p230_184.wav,tsm,RES,rt_down,25.41671371459961
p230/p230_237.wav,tsm,RES,rt_down,24.058855056762695
p230/p230_039.wav,tsm,RES,rt_down,20.67801284790039
p230/p230_355.wav,tsm,RES,rt_down,29.30556869506836
p230/p230_163.wav,tsm,RES,rt_down,22.843467712402344
p230/p230_141.wav,tsm,RES,rt_down,27.301555633544922
p230/p230_129.wav,tsm,RES,rt_down,20.992326736450195
p230/p230_327.wav,tsm,RES,rt_down,32.656558990478516
p230/p230_241.wav,tsm,RES,rt_down,29.046234130859375
p230/p230_220.wav,tsm,RES,rt_down,25.054473876953125
p230/p230_012.wav,tsm,RES,rt_down,28.572696685791016
p230/p230_092.wav,tsm,RES,rt_down,23.576871871948242
p230/p230_289.wav,tsm,RES,rt_down,28.834793090820312
p230/p230_173.wav,tsm,RES,rt_down,28.89603042602539
p230/p230_095.wav,tsm,RES,rt_down,32.700679779052734
p230/p230_266.wav,tsm,RES,rt_down,28.248435974121094
p230/p230_214.wav,tsm,RES,rt_down,24.539127349853516
p230/p230_280.wav,tsm,RES,rt_down,32.2019157409668
p230/p230_192.wav,tsm,RES,rt_down,26.102571487426758
p230/p230_346.wav,tsm,RES,rt_down,23.70797348022461
p230/p230_060.wav,tsm,RES,rt_down,24.09517478942871
p230/p230_351.wav,tsm,RES,rt_down,31.789535522460938
p230/p230_276.wav,tsm,RES,rt_down,21.31267738342285
p230/p230_195.wav,tsm,RES,rt_down,27.85202407836914
p230/p230_354.wav,tsm,RES,rt_down,31.264934539794922
p230/p230_212.wav,tsm,RES,rt_down,31.51536750793457
p230/p230_293.wav,tsm,RES,rt_down,36.656822204589844
p230/p230_091.wav,tsm,RES,rt_down,23.48394775390625
p230/p230_094.wav,tsm,RES,rt_down,37.55431365966797
p230/p230_395.wav,tsm,RES,rt_down,30.105510711669922
p230/p230_172.wav,tsm,RES,rt_down,24.321500778198242
p230/p230_224.wav,tsm,RES,rt_down,36.93766784667969
p230/p230_051.wav,tsm,RES,rt_down,36.978660583496094
p230/p230_118.wav,tsm,RES,rt_down,20.468608856201172
p230/p230_414.wav,tsm,RES,rt_down,18.379669189453125
p230/p230_311.wav,tsm,RES,rt_down,34.399803161621094
p230/p230_177.wav,tsm,RES,rt_down,24.74827766418457
p230/p230_228.wav,tsm,RES,rt_down,34.37308883666992
p230/p230_112.wav,tsm,RES,rt_down,26.319072723388672
p230/p230_216.wav,tsm,RES,rt_down,23.698387145996094
p230/p230_185.wav,tsm,RES,rt_down,27.60750961303711
p230/p230_268.wav,tsm,RES,rt_down,25.11366844177246
p230/p230_400.wav,tsm,RES,rt_down,26.447641372680664
p230/p230_302.wav,tsm,RES,rt_down,29.497695922851562
p230/p230_299.wav,tsm,RES,rt_down,26.946725845336914
p230/p230_225.wav,tsm,RES,rt_down,28.208805084228516
p230/p230_030.wav,tsm,RES,rt_down,31.734405517578125
p230/p230_287.wav,tsm,RES,rt_down,28.64631462097168
p230/p230_181.wav,tsm,RES,rt_down,33.14365005493164
p230/p230_194.wav,tsm,RES,rt_down,23.59136962890625
p230/p230_086.wav,tsm,RES,rt_down,30.040897369384766
p230/p230_154.wav,tsm,RES,rt_down,24.9332332611084
p230/p230_153.wav,tsm,RES,rt_down,24.21771240234375
p230/p230_230.wav,tsm,RES,rt_down,26.90123748779297
p230/p230_072.wav,tsm,RES,rt_down,33.985877990722656
p230/p230_077.wav,tsm,RES,rt_down,24.574506759643555
p230/p230_019.wav,tsm,RES,rt_down,23.659059524536133
p230/p230_105.wav,tsm,RES,rt_down,22.836318969726562
p230/p230_242.wav,tsm,RES,rt_down,22.88735580444336
p230/p230_296.wav,tsm,RES,rt_down,25.361482620239258
p230/p230_062.wav,tsm,RES,rt_down,28.713802337646484
p230/p230_002.wav,tsm,RES,rt_down,25.175397872924805
p230/p230_140.wav,tsm,RES,rt_down,33.903682708740234
p230/p230_081.wav,tsm,RES,rt_down,27.406017303466797
p230/p230_259.wav,tsm,RES,rt_down,33.23691177368164
p230/p230_360.wav,tsm,RES,rt_down,25.534809112548828
p230/p230_290.wav,tsm,RES,rt_down,29.056928634643555
p230/p230_303.wav,tsm,RES,rt_down,31.762950897216797
p230/p230_368.wav,tsm,RES,rt_down,26.845867156982422
p230/p230_017.wav,tsm,RES,rt_down,25.12387466430664
p230/p230_255.wav,tsm,RES,rt_down,27.80113410949707
p230/p230_064.wav,tsm,RES,rt_down,29.774211883544922
p230/p230_385.wav,tsm,RES,rt_down,27.718929290771484
p230/p230_166.wav,tsm,RES,rt_down,36.111053466796875
p230/p230_223.wav,tsm,RES,rt_down,31.185808181762695
p230/p230_314.wav,tsm,RES,rt_down,34.316131591796875
p230/p230_037.wav,tsm,RES,rt_down,32.7568473815918
p230/p230_053.wav,tsm,RES,rt_down,33.209808349609375
p230/p230_336.wav,tsm,RES,rt_down,35.035484313964844
p230/p230_038.wav,tsm,RES,rt_down,21.570680618286133
p230/p230_406.wav,tsm,RES,rt_down,26.376178741455078
p230/p230_248.wav,tsm,RES,rt_down,29.602964401245117
p230/p230_254.wav,tsm,RES,rt_down,31.314706802368164
p230/p230_123.wav,tsm,RES,rt_down,32.11586380004883
p230/p230_165.wav,tsm,RES,rt_down,30.81329345703125
p230/p230_397.wav,tsm,RES,rt_down,21.027252197265625
p230/p230_291.wav,tsm,RES,rt_down,25.71847152709961
p230/p230_390.wav,tsm,RES,rt_down,23.479976654052734
p230/p230_344.wav,tsm,RES,rt_down,28.08720588684082
p230/p230_284.wav,tsm,RES,rt_down,28.193037033081055
p230/p230_221.wav,tsm,RES,rt_down,33.366207122802734
p230/p230_305.wav,tsm,RES,rt_down,23.3646240234375
p230/p230_261.wav,tsm,RES,rt_down,26.1500186920166
p230/p230_375.wav,tsm,RES,rt_down,29.18214988708496
p230/p230_251.wav,tsm,RES,rt_down,31.327716827392578
p230/p230_117.wav,tsm,RES,rt_down,26.631013870239258
p230/p230_333.wav,tsm,RES,rt_down,22.93896484375
p230/p230_207.wav,tsm,RES,rt_down,24.47429656982422
p230/p230_379.wav,tsm,RES,rt_down,40.052677154541016
p230/p230_056.wav,tsm,RES,rt_down,30.2333984375
p230/p230_279.wav,tsm,RES,rt_down,26.000194549560547
p230/p230_270.wav,tsm,RES,rt_down,25.465593338012695
p230/p230_338.wav,tsm,RES,rt_down,21.7640380859375
p230/p230_028.wav,tsm,RES,rt_down,30.261638641357422
p230/p230_102.wav,tsm,RES,rt_down,19.02120018005371
p230/p230_415.wav,tsm,RES,rt_down,26.526193618774414
p230/p230_394.wav,tsm,RES,rt_down,30.798246383666992
p230/p230_198.wav,tsm,RES,rt_down,30.638580322265625
p230/p230_029.wav,tsm,RES,rt_down,23.78016471862793
p230/p230_325.wav,tsm,RES,rt_down,22.52842903137207
p230/p230_133.wav,tsm,RES,rt_down,27.756088256835938
p230/p230_186.wav,tsm,RES,rt_down,27.90190887451172
p230/p230_240.wav,tsm,RES,rt_down,31.778644561767578
p230/p230_364.wav,tsm,RES,rt_down,32.10240936279297
p230/p230_134.wav,tsm,RES,rt_down,24.05888557434082
p230/p230_210.wav,tsm,RES,rt_down,31.83428192138672
p230/p230_246.wav,tsm,RES,rt_down,23.146583557128906
p230/p230_150.wav,tsm,RES,rt_down,20.046401977539062
p230/p230_365.wav,tsm,RES,rt_down,22.39384651184082
p230/p230_252.wav,tsm,RES,rt_down,23.31896209716797
p230/p230_249.wav,tsm,RES,rt_down,32.78239822387695
p230/p230_272.wav,tsm,RES,rt_down,29.73973274230957
p230/p230_108.wav,tsm,RES,rt_down,27.017393112182617
p230/p230_073.wav,tsm,RES,rt_down,31.982345581054688
p230/p230_295.wav,tsm,RES,rt_down,21.320892333984375
p230/p230_159.wav,tsm,RES,rt_down,25.95360565185547
p230/p230_388.wav,tsm,RES,rt_down,23.253822326660156
p230/p230_337.wav,tsm,RES,rt_down,34.29668045043945
p230/p230_087.wav,tsm,RES,rt_down,25.097057342529297
p230/p230_233.wav,tsm,RES,rt_down,29.346702575683594
p230/p230_343.wav,tsm,RES,rt_down,23.77229881286621
p230/p230_070.wav,tsm,RES,rt_down,30.822296142578125
p230/p230_269.wav,tsm,RES,rt_down,26.43184471130371
p230/p230_200.wav,tsm,RES,rt_down,33.163639068603516
p230/p230_130.wav,tsm,RES,rt_down,25.220905303955078
p230/p230_199.wav,tsm,RES,rt_down,23.702747344970703
p230/p230_068.wav,tsm,RES,rt_down,34.027400970458984
p230/p230_349.wav,tsm,RES,rt_down,27.750179290771484
p230/p230_236.wav,tsm,RES,rt_down,24.924936294555664
p230/p230_345.wav,tsm,RES,rt_down,32.20674514770508
p230/p230_005.wav,tsm,RES,rt_down,24.58095932006836
p230/p230_055.wav,tsm,RES,rt_down,26.621864318847656
p230/p230_257.wav,tsm,RES,rt_down,27.020139694213867
p230/p230_079.wav,tsm,RES,rt_down,30.15825080871582
p230/p230_330.wav,tsm,RES,rt_down,23.50846290588379
p230/p230_088.wav,tsm,RES,rt_down,36.53803253173828
p230/p230_366.wav,tsm,RES,rt_down,23.991607666015625
p230/p230_263.wav,tsm,RES,rt_down,29.69693946838379
p230/p230_139.wav,tsm,RES,rt_down,27.364154815673828
p230/p230_027.wav,tsm,RES,rt_down,27.93621826171875
p230/p230_401.wav,tsm,RES,rt_down,32.984954833984375
