file,mode,type,algo,factor,pred_distance
p229/p229_240.wav,ref,tsm,NM,rt_up,0.7640396263679468
p229/p229_290.wav,ref,tsm,NM,rt_up,0.7025948741611475
p229/p229_022.wav,ref,tsm,NM,rt_up,0.8477901930702582
p229/p229_221.wav,ref,tsm,NM,rt_up,0.8214379902099633
p229/p229_126.wav,ref,tsm,NM,rt_up,0.7203199165499264
p229/p229_071.wav,ref,tsm,NM,rt_up,0.5606629424473328
p229/p229_285.wav,ref,tsm,NM,rt_up,0.721675367775703
p229/p229_016.wav,ref,tsm,NM,rt_up,0.8217000944639882
p229/p229_103.wav,ref,tsm,NM,rt_up,0.7120326532557059
p229/p229_034.wav,ref,tsm,NM,rt_up,0.8530436567937657
p229/p229_338.wav,ref,tsm,NM,rt_up,0.7375924877581674
p229/p229_333.wav,ref,tsm,NM,rt_up,0.6535785035321084
p229/p229_277.wav,ref,tsm,NM,rt_up,0.7343068847979632
p229/p229_119.wav,ref,tsm,NM,rt_up,0.7067226475601301
p229/p229_162.wav,ref,tsm,NM,rt_up,0.7876198340479442
p229/p229_202.wav,ref,tsm,NM,rt_up,0.7115938923265132
p229/p229_326.wav,ref,tsm,NM,rt_up,0.7192292912919735
p229/p229_058.wav,ref,tsm,NM,rt_up,0.6881346168532727
p229/p229_187.wav,ref,tsm,NM,rt_up,0.73925278579621
p229/p229_191.wav,ref,tsm,NM,rt_up,0.7512867440697873
p229/p229_251.wav,ref,tsm,NM,rt_up,0.6836400980729064
p229/p229_272.wav,ref,tsm,NM,rt_up,0.7563155275847044
p229/p229_342.wav,ref,tsm,NM,rt_up,0.8404373141927652
p229/p229_037.wav,ref,tsm,NM,rt_up,0.8209392087837247
p229/p229_305.wav,ref,tsm,NM,rt_up,0.6516771658978193
p229/p229_106.wav,ref,tsm,NM,rt_up,0.824402929053692
p229/p229_017.wav,ref,tsm,NM,rt_up,0.8108757181909814
p229/p229_218.wav,ref,tsm,NM,rt_up,0.7259662627503998
p229/p229_243.wav,ref,tsm,NM,rt_up,0.6481601430525424
p229/p229_097.wav,ref,tsm,NM,rt_up,0.7990035423457837
p229/p229_076.wav,ref,tsm,NM,rt_up,0.6790094917808298
p229/p229_095.wav,ref,tsm,NM,rt_up,0.786396721286207
p229/p229_072.wav,ref,tsm,NM,rt_up,0.8124094115825269
p229/p229_070.wav,ref,tsm,NM,rt_up,0.8141215313180198
p229/p229_122.wav,ref,tsm,NM,rt_up,0.7555163582080417
p229/p229_266.wav,ref,tsm,NM,rt_up,0.7041492433919737
p229/p229_257.wav,ref,tsm,NM,rt_up,0.734942030541123
p229/p229_255.wav,ref,tsm,NM,rt_up,0.7685789497326271
p229/p229_003.wav,ref,tsm,NM,rt_up,0.8239458362136028
p229/p229_029.wav,ref,tsm,NM,rt_up,0.7181930115576154
p229/p229_241.wav,ref,tsm,NM,rt_up,0.7394533662857213
p229/p229_201.wav,ref,tsm,NM,rt_up,0.7914709959443903
p229/p229_205.wav,ref,tsm,NM,rt_up,0.6956945841141402
p229/p229_271.wav,ref,tsm,NM,rt_up,0.7676366104703313
p229/p229_021.wav,ref,tsm,NM,rt_up,0.796350497389286
p229/p229_012.wav,ref,tsm,NM,rt_up,0.8050197927530508
p229/p229_190.wav,ref,tsm,NM,rt_up,0.7857987651941705
p229/p229_164.wav,ref,tsm,NM,rt_up,0.7460900194872464
p229/p229_125.wav,ref,tsm,NM,rt_up,0.76396167375085
p229/p229_242.wav,ref,tsm,NM,rt_up,0.7292004359630716
p229/p229_121.wav,ref,tsm,NM,rt_up,0.7757011847354448
p229/p229_246.wav,ref,tsm,NM,rt_up,0.7621698977778475
p229/p229_387.wav,ref,tsm,NM,rt_up,0.7080183016271449
p229/p229_268.wav,ref,tsm,NM,rt_up,0.7640240991643
p229/p229_077.wav,ref,tsm,NM,rt_up,0.8263523897648216
p229/p229_110.wav,ref,tsm,NM,rt_up,0.7299897026542764
p229/p229_036.wav,ref,tsm,NM,rt_up,0.7120013464827479
p229/p229_381.wav,ref,tsm,NM,rt_up,0.7705884451522598
p229/p229_155.wav,ref,tsm,NM,rt_up,0.8479404889981954
p229/p229_323.wav,ref,tsm,NM,rt_up,0.7412878907048867
p229/p229_172.wav,ref,tsm,NM,rt_up,0.647824544765426
p229/p229_101.wav,ref,tsm,NM,rt_up,0.7103345608281371
p229/p229_282.wav,ref,tsm,NM,rt_up,0.6910315899574828
p229/p229_310.wav,ref,tsm,NM,rt_up,0.7395075503224817
p229/p229_020.wav,ref,tsm,NM,rt_up,0.8191173467304559
p229/p229_238.wav,ref,tsm,NM,rt_up,0.7705882611890568
p229/p229_212.wav,ref,tsm,NM,rt_up,0.7659452567475749
p229/p229_220.wav,ref,tsm,NM,rt_up,0.7029893855262692
p229/p229_066.wav,ref,tsm,NM,rt_up,0.7732905601928314
p229/p229_091.wav,ref,tsm,NM,rt_up,0.7914583317900977
p229/p229_262.wav,ref,tsm,NM,rt_up,0.6817782406976245
p229/p229_325.wav,ref,tsm,NM,rt_up,0.8161949377607236
p229/p229_197.wav,ref,tsm,NM,rt_up,0.7777012483143633
p229/p229_054.wav,ref,tsm,NM,rt_up,0.8005719348648378
p229/p229_259.wav,ref,tsm,NM,rt_up,0.7518976589516568
p229/p229_065.wav,ref,tsm,NM,rt_up,0.8153340926064669
p229/p229_062.wav,ref,tsm,NM,rt_up,0.772380858416602
p229/p229_229.wav,ref,tsm,NM,rt_up,0.845969687508635
p229/p229_001.wav,ref,tsm,NM,rt_up,0.6984356619556027
p229/p229_099.wav,ref,tsm,NM,rt_up,0.7678211052606762
p229/p229_362.wav,ref,tsm,NM,rt_up,0.774384882432409
p229/p229_028.wav,ref,tsm,NM,rt_up,0.8200535376968905
p229/p229_127.wav,ref,tsm,NM,rt_up,0.7125812243870092
p229/p229_104.wav,ref,tsm,NM,rt_up,0.8212608025801508
p229/p229_015.wav,ref,tsm,NM,rt_up,0.7636019782147697
p229/p229_056.wav,ref,tsm,NM,rt_up,0.8180208753883444
p229/p229_378.wav,ref,tsm,NM,rt_up,0.7581202601605209
p229/p229_301.wav,ref,tsm,NM,rt_up,0.7946563152429422
p229/p229_064.wav,ref,tsm,NM,rt_up,0.7808456134048971
p229/p229_214.wav,ref,tsm,NM,rt_up,0.6340097388569251
p229/p229_209.wav,ref,tsm,NM,rt_up,0.6232437484328227
p229/p229_161.wav,ref,tsm,NM,rt_up,0.7976623737343244
p229/p229_309.wav,ref,tsm,NM,rt_up,0.7640096441336457
p229/p229_211.wav,ref,tsm,NM,rt_up,0.724338018819295
p229/p229_024.wav,ref,tsm,NM,rt_up,0.8295776234901652
p229/p229_152.wav,ref,tsm,NM,rt_up,0.6583696964479046
p229/p229_307.wav,ref,tsm,NM,rt_up,0.7359052564159115
p229/p229_116.wav,ref,tsm,NM,rt_up,0.757586130894721
p229/p229_139.wav,ref,tsm,NM,rt_up,0.8137884517437372
p229/p229_010.wav,ref,tsm,NM,rt_up,0.7453352128607417
p229/p229_085.wav,ref,tsm,NM,rt_up,0.7900338274761791
p229/p229_289.wav,ref,tsm,NM,rt_up,0.78725016804206
p229/p229_244.wav,ref,tsm,NM,rt_up,0.8195244693403049
p229/p229_141.wav,ref,tsm,NM,rt_up,0.7793439154104143
p229/p229_360.wav,ref,tsm,NM,rt_up,0.7547466990871555
p229/p229_233.wav,ref,tsm,NM,rt_up,0.8067430285992017
p229/p229_377.wav,ref,tsm,NM,rt_up,0.7234197305241987
p229/p229_134.wav,ref,tsm,NM,rt_up,0.7978975270014314
p229/p229_033.wav,ref,tsm,NM,rt_up,0.7473277915049689
p229/p229_156.wav,ref,tsm,NM,rt_up,0.7560774833761539
p229/p229_167.wav,ref,tsm,NM,rt_up,0.6889091262723038
p229/p229_236.wav,ref,tsm,NM,rt_up,0.7737915546137224
p229/p229_370.wav,ref,tsm,NM,rt_up,0.6624566594246885
p229/p229_348.wav,ref,tsm,NM,rt_up,0.7229571135280227
p229/p229_142.wav,ref,tsm,NM,rt_up,0.5247472221421539
p229/p229_316.wav,ref,tsm,NM,rt_up,0.7595356990500068
p229/p229_206.wav,ref,tsm,NM,rt_up,0.8229649495581679
p229/p229_234.wav,ref,tsm,NM,rt_up,0.7911704896497205
p229/p229_388.wav,ref,tsm,NM,rt_up,0.7316825247320111
p229/p229_181.wav,ref,tsm,NM,rt_up,0.6980230924869325
p229/p229_349.wav,ref,tsm,NM,rt_up,0.75086447306014
p229/p229_002.wav,ref,tsm,NM,rt_up,0.834787205692603
p230/p230_250.wav,ref,tsm,NM,rt_up,0.7320831415517602
p230/p230_058.wav,ref,tsm,NM,rt_up,0.7767302397402849
p230/p230_057.wav,ref,tsm,NM,rt_up,0.7113164960099655
p230/p230_190.wav,ref,tsm,NM,rt_up,0.6929293091111476
p230/p230_182.wav,ref,tsm,NM,rt_up,0.5368899413253136
p230/p230_115.wav,ref,tsm,NM,rt_up,0.70726876272016
p230/p230_054.wav,ref,tsm,NM,rt_up,0.6157431651706807
p230/p230_090.wav,ref,tsm,NM,rt_up,0.5227554758946511
p230/p230_389.wav,ref,tsm,NM,rt_up,0.659364523848541
p230/p230_312.wav,ref,tsm,NM,rt_up,0.7175526133975586
p230/p230_164.wav,ref,tsm,NM,rt_up,0.6186868400740525
p230/p230_035.wav,ref,tsm,NM,rt_up,0.6626798692164045
p230/p230_352.wav,ref,tsm,NM,rt_up,0.7153332359969446
p230/p230_215.wav,ref,tsm,NM,rt_up,0.7786784353303704
p230/p230_121.wav,ref,tsm,NM,rt_up,0.7251345072805272
p230/p230_409.wav,ref,tsm,NM,rt_up,0.7000468000446088
p230/p230_021.wav,ref,tsm,NM,rt_up,0.7691159808457043
p230/p230_219.wav,ref,tsm,NM,rt_up,0.688204676348466
p230/p230_093.wav,ref,tsm,NM,rt_up,0.5567426870859927
p230/p230_356.wav,ref,tsm,NM,rt_up,0.7086867988585271
p230/p230_371.wav,ref,tsm,NM,rt_up,0.7151369463402667
p230/p230_244.wav,ref,tsm,NM,rt_up,0.6532942148590952
p230/p230_377.wav,ref,tsm,NM,rt_up,0.6194868048946318
p230/p230_370.wav,ref,tsm,NM,rt_up,0.44794944616637367
p230/p230_031.wav,ref,tsm,NM,rt_up,0.6320317782478888
p230/p230_226.wav,ref,tsm,NM,rt_up,0.7572208201699427
p230/p230_350.wav,ref,tsm,NM,rt_up,0.7072995429455895
p230/p230_342.wav,ref,tsm,NM,rt_up,0.6895798548122631
p230/p230_326.wav,ref,tsm,NM,rt_up,0.6983975302088796
p230/p230_080.wav,ref,tsm,NM,rt_up,0.7542508378244287
p230/p230_264.wav,ref,tsm,NM,rt_up,0.6681188735925154
p230/p230_262.wav,ref,tsm,NM,rt_up,0.6533456830577441
p230/p230_114.wav,ref,tsm,NM,rt_up,0.6859650860525296
p230/p230_222.wav,ref,tsm,NM,rt_up,0.612277425846555
p230/p230_137.wav,ref,tsm,NM,rt_up,0.6971879210919766
p230/p230_218.wav,ref,tsm,NM,rt_up,0.6451172649444128
p230/p230_298.wav,ref,tsm,NM,rt_up,0.6148005694231382
p230/p230_258.wav,ref,tsm,NM,rt_up,0.6863235192154034
p230/p230_169.wav,ref,tsm,NM,rt_up,0.6292135583084468
p230/p230_227.wav,ref,tsm,NM,rt_up,0.76991591549121
p230/p230_076.wav,ref,tsm,NM,rt_up,0.8651632882184526
p230/p230_367.wav,ref,tsm,NM,rt_up,0.763778096405254
p230/p230_089.wav,ref,tsm,NM,rt_up,0.7489060708759258
p230/p230_202.wav,ref,tsm,NM,rt_up,0.717493712247205
p230/p230_048.wav,ref,tsm,NM,rt_up,0.6354294264850591
p230/p230_231.wav,ref,tsm,NM,rt_up,0.6725305484858768
p230/p230_253.wav,ref,tsm,NM,rt_up,0.7200626690183488
p230/p230_069.wav,ref,tsm,NM,rt_up,0.754127366577209
p230/p230_382.wav,ref,tsm,NM,rt_up,0.6590064041233367
p230/p230_034.wav,ref,tsm,NM,rt_up,0.6535307204454047
p230/p230_363.wav,ref,tsm,NM,rt_up,0.6966321575351027
p230/p230_155.wav,ref,tsm,NM,rt_up,0.7905672512226668
p230/p230_204.wav,ref,tsm,NM,rt_up,0.5649430173222518
p230/p230_308.wav,ref,tsm,NM,rt_up,0.6911838100056018
p230/p230_024.wav,ref,tsm,NM,rt_up,0.6653675763078459
p230/p230_156.wav,ref,tsm,NM,rt_up,0.6696059349709518
p230/p230_047.wav,ref,tsm,NM,rt_up,0.637505789292193
p230/p230_260.wav,ref,tsm,NM,rt_up,0.6923995360029319
p230/p230_171.wav,ref,tsm,NM,rt_up,0.7401104267382503
p230/p230_362.wav,ref,tsm,NM,rt_up,0.6819261265897668
p230/p230_404.wav,ref,tsm,NM,rt_up,0.6587482202727616
p230/p230_278.wav,ref,tsm,NM,rt_up,0.5024448989687037
p230/p230_413.wav,ref,tsm,NM,rt_up,0.6899848372454886
p230/p230_265.wav,ref,tsm,NM,rt_up,0.6613901230175081
p230/p230_191.wav,ref,tsm,NM,rt_up,0.6346946933772207
p230/p230_286.wav,ref,tsm,NM,rt_up,0.5275513561280968
p230/p230_107.wav,ref,tsm,NM,rt_up,0.6308645930303475
p230/p230_161.wav,ref,tsm,NM,rt_up,0.586739661477312
p230/p230_179.wav,ref,tsm,NM,rt_up,0.6730548722522871
p230/p230_318.wav,ref,tsm,NM,rt_up,0.6908136843967675
p230/p230_321.wav,ref,tsm,NM,rt_up,0.6531640787841463
p230/p230_040.wav,ref,tsm,NM,rt_up,0.7490059899536333
p230/p230_097.wav,ref,tsm,NM,rt_up,0.48766443874596166
p230/p230_348.wav,ref,tsm,NM,rt_up,0.6030953957497085
p230/p230_025.wav,ref,tsm,NM,rt_up,0.782148756810301
p230/p230_274.wav,ref,tsm,NM,rt_up,0.7081792281659549
p230/p230_245.wav,ref,tsm,NM,rt_up,0.6964316569922036
p230/p230_387.wav,ref,tsm,NM,rt_up,0.630787188126139
p230/p230_059.wav,ref,tsm,NM,rt_up,0.7648451137947934
p230/p230_417.wav,ref,tsm,NM,rt_up,0.7323460255982706
p230/p230_292.wav,ref,tsm,NM,rt_up,0.5844300906058165
p230/p230_142.wav,ref,tsm,NM,rt_up,0.6951255897960416
p230/p230_319.wav,ref,tsm,NM,rt_up,0.5247944562057857
p230/p230_113.wav,ref,tsm,NM,rt_up,0.6947481533406649
p230/p230_283.wav,ref,tsm,NM,rt_up,0.5767780811871395
p230/p230_353.wav,ref,tsm,NM,rt_up,0.6020927689672749
p230/p230_243.wav,ref,tsm,NM,rt_up,0.6528645576521085
p230/p230_110.wav,ref,tsm,NM,rt_up,0.784419984553145
p230/p230_084.wav,ref,tsm,NM,rt_up,0.5258666453475018
p230/p230_380.wav,ref,tsm,NM,rt_up,0.6790909493574461
p230/p230_046.wav,ref,tsm,NM,rt_up,0.6160291697049407
p230/p230_006.wav,ref,tsm,NM,rt_up,0.7135412635701156
p230/p230_109.wav,ref,tsm,NM,rt_up,0.6106585672586539
p230/p230_180.wav,ref,tsm,NM,rt_up,0.5760579618869506
p230/p230_018.wav,ref,tsm,NM,rt_up,0.7863015312948023
p230/p230_339.wav,ref,tsm,NM,rt_up,0.709781799322332
p230/p230_132.wav,ref,tsm,NM,rt_up,0.7097676314839012
p230/p230_162.wav,ref,tsm,NM,rt_up,0.5340387436694155
p230/p230_009.wav,ref,tsm,NM,rt_up,0.8090787855878302
p230/p230_411.wav,ref,tsm,NM,rt_up,0.7277450513772572
p230/p230_126.wav,ref,tsm,NM,rt_up,0.6900415084362769
p230/p230_007.wav,ref,tsm,NM,rt_up,0.7706659195194264
p230/p230_010.wav,ref,tsm,NM,rt_up,0.8162953826119724
p230/p230_297.wav,ref,tsm,NM,rt_up,0.7308781151606657
p230/p230_386.wav,ref,tsm,NM,rt_up,0.7139704115063192
p230/p230_026.wav,ref,tsm,NM,rt_up,0.7728384641953403
p230/p230_104.wav,ref,tsm,NM,rt_up,0.6688504266392116
p230/p230_106.wav,ref,tsm,NM,rt_up,0.6913636026674546
p230/p230_071.wav,ref,tsm,NM,rt_up,0.6922007079143728
p230/p230_122.wav,ref,tsm,NM,rt_up,0.7020424273115653
p230/p230_347.wav,ref,tsm,NM,rt_up,0.715976454413795
p230/p230_138.wav,ref,tsm,NM,rt_up,0.667984760501657
p230/p230_078.wav,ref,tsm,NM,rt_up,0.628761312454917
p230/p230_016.wav,ref,tsm,NM,rt_up,0.7687643834932928
p230/p230_309.wav,ref,tsm,NM,rt_up,0.6103612083372436
p230/p230_381.wav,ref,tsm,NM,rt_up,0.7902417382242428
p230/p230_074.wav,ref,tsm,NM,rt_up,0.6901013623214222
p230/p230_306.wav,ref,tsm,NM,rt_up,0.6521948827287554
p230/p230_152.wav,ref,tsm,NM,rt_up,0.6697489334291223
p230/p230_157.wav,ref,tsm,NM,rt_up,0.5821893130465025
p230/p230_239.wav,ref,tsm,NM,rt_up,0.7275269856758279
p230/p230_045.wav,ref,tsm,NM,rt_up,0.6517712431585332
p230/p230_061.wav,ref,tsm,NM,rt_up,0.7515763725201666
p230/p230_235.wav,ref,tsm,NM,rt_up,0.725153735592424
p230/p230_049.wav,ref,tsm,NM,rt_up,0.4904286521338278
p230/p230_052.wav,ref,tsm,NM,rt_up,0.638271132619213
p230/p230_083.wav,ref,tsm,NM,rt_up,0.6759774666350515
p230/p230_310.wav,ref,tsm,NM,rt_up,0.6305157796268265
p230/p230_407.wav,ref,tsm,NM,rt_up,0.7036455492869153
p230/p230_288.wav,ref,tsm,NM,rt_up,0.5864013426306524
p230/p230_402.wav,ref,tsm,NM,rt_up,0.6572661061160489
p230/p230_065.wav,ref,tsm,NM,rt_up,0.65358767712873
p230/p230_023.wav,ref,tsm,NM,rt_up,0.7582328409057357
p230/p230_041.wav,ref,tsm,NM,rt_up,0.6423261718786951
p230/p230_324.wav,ref,tsm,NM,rt_up,0.5214171722975709
p230/p230_332.wav,ref,tsm,NM,rt_up,0.5776042127031822
p230/p230_334.wav,ref,tsm,NM,rt_up,0.7317815871552886
p230/p230_392.wav,ref,tsm,NM,rt_up,0.7041802371035698
p230/p230_391.wav,ref,tsm,NM,rt_up,0.7012882755298795
p230/p230_075.wav,ref,tsm,NM,rt_up,0.7943194707907085
p230/p230_340.wav,ref,tsm,NM,rt_up,0.6258824842502423
p230/p230_313.wav,ref,tsm,NM,rt_up,0.5811004150303346
p230/p230_131.wav,ref,tsm,NM,rt_up,0.484112687886167
p230/p230_044.wav,ref,tsm,NM,rt_up,0.7578969543134991
p230/p230_189.wav,ref,tsm,NM,rt_up,0.6074393758736509
p230/p230_232.wav,ref,tsm,NM,rt_up,0.7231612630288246
p230/p230_042.wav,ref,tsm,NM,rt_up,0.8321420199215819
p230/p230_213.wav,ref,tsm,NM,rt_up,0.6815960332043559
p230/p230_043.wav,ref,tsm,NM,rt_up,0.76457383816339
p230/p230_201.wav,ref,tsm,NM,rt_up,0.652784206002503
p230/p230_144.wav,ref,tsm,NM,rt_up,0.6762875007292304
p230/p230_099.wav,ref,tsm,NM,rt_up,0.5556780432449822
p230/p230_307.wav,ref,tsm,NM,rt_up,0.5815935799064509
p230/p230_396.wav,ref,tsm,NM,rt_up,0.5971866098440072
p230/p230_211.wav,ref,tsm,NM,rt_up,0.6229839045625546
p230/p230_101.wav,ref,tsm,NM,rt_up,0.6538579939152261
p230/p230_398.wav,ref,tsm,NM,rt_up,0.6999887361024785
p230/p230_013.wav,ref,tsm,NM,rt_up,0.7944614097063893
p230/p230_369.wav,ref,tsm,NM,rt_up,0.664912368632413
p230/p230_085.wav,ref,tsm,NM,rt_up,0.722997942198072
p230/p230_238.wav,ref,tsm,NM,rt_up,0.6762770588178557
p230/p230_124.wav,ref,tsm,NM,rt_up,0.5672943320387954
p230/p230_205.wav,ref,tsm,NM,rt_up,0.6572131208134047
p230/p230_267.wav,ref,tsm,NM,rt_up,0.6934705590395648
p230/p230_151.wav,ref,tsm,NM,rt_up,0.6058018488764592
p230/p230_014.wav,ref,tsm,NM,rt_up,0.7014617191989792
p230/p230_328.wav,ref,tsm,NM,rt_up,0.6432769978561338
p230/p230_277.wav,ref,tsm,NM,rt_up,0.631109226438741
p230/p230_036.wav,ref,tsm,NM,rt_up,0.578777845685391
p230/p230_372.wav,ref,tsm,NM,rt_up,0.6414681114052025
p230/p230_196.wav,ref,tsm,NM,rt_up,0.7207631721177261
p230/p230_145.wav,ref,tsm,NM,rt_up,0.7293743117580265
p230/p230_119.wav,ref,tsm,NM,rt_up,0.6159501446891066
p230/p230_116.wav,ref,tsm,NM,rt_up,0.7918193572008321
p230/p230_247.wav,ref,tsm,NM,rt_up,0.6422362942622429
p230/p230_341.wav,ref,tsm,NM,rt_up,0.7280922699914703
p230/p230_149.wav,ref,tsm,NM,rt_up,0.7198842943727647
p230/p230_203.wav,ref,tsm,NM,rt_up,0.7527307725395895
p230/p230_143.wav,ref,tsm,NM,rt_up,0.7300441464037327
p230/p230_032.wav,ref,tsm,NM,rt_up,0.6761828946709618
p230/p230_096.wav,ref,tsm,NM,rt_up,0.4955992529033322
p230/p230_206.wav,ref,tsm,NM,rt_up,0.7540126970721743
p230/p230_384.wav,ref,tsm,NM,rt_up,0.6845991530229729
p230/p230_175.wav,ref,tsm,NM,rt_up,0.5488659156879283
p230/p230_188.wav,ref,tsm,NM,rt_up,0.7057933835583382
p230/p230_147.wav,ref,tsm,NM,rt_up,0.7495109429399774
p230/p230_128.wav,ref,tsm,NM,rt_up,0.7542670338011094
p230/p230_361.wav,ref,tsm,NM,rt_up,0.6764763223541213
p230/p230_063.wav,ref,tsm,NM,rt_up,0.6798589688286051
p230/p230_183.wav,ref,tsm,NM,rt_up,0.6391008418728507
p230/p230_300.wav,ref,tsm,NM,rt_up,0.7474764151025124
p230/p230_170.wav,ref,tsm,NM,rt_up,0.768753839341141
p230/p230_410.wav,ref,tsm,NM,rt_up,0.8081821766066792
p230/p230_178.wav,ref,tsm,NM,rt_up,0.5716745168770683
p230/p230_127.wav,ref,tsm,NM,rt_up,0.718836616608626
p230/p230_033.wav,ref,tsm,NM,rt_up,0.763904522011444
p230/p230_167.wav,ref,tsm,NM,rt_up,0.5693327481578798
p230/p230_378.wav,ref,tsm,NM,rt_up,0.6375341673436326
p230/p230_399.wav,ref,tsm,NM,rt_up,0.7143044437170841
p230/p230_405.wav,ref,tsm,NM,rt_up,0.6157088327879623
p230/p230_357.wav,ref,tsm,NM,rt_up,0.7811697522177595
p230/p230_376.wav,ref,tsm,NM,rt_up,0.5852572715411783
p230/p230_001.wav,ref,tsm,NM,rt_up,0.724936137958927
p230/p230_335.wav,ref,tsm,NM,rt_up,0.5590752480511534
p230/p230_050.wav,ref,tsm,NM,rt_up,0.6427485861761905
p230/p230_373.wav,ref,tsm,NM,rt_up,0.7193936220966772
p230/p230_317.wav,ref,tsm,NM,rt_up,0.6208163977701833
p230/p230_103.wav,ref,tsm,NM,rt_up,0.6588743852328725
p230/p230_066.wav,ref,tsm,NM,rt_up,0.7232165401267271
p230/p230_383.wav,ref,tsm,NM,rt_up,0.6869782573876617
p230/p230_174.wav,ref,tsm,NM,rt_up,0.662930792604239
p230/p230_316.wav,ref,tsm,NM,rt_up,0.6402107147216495
p230/p230_323.wav,ref,tsm,NM,rt_up,0.5973791254116678
p230/p230_408.wav,ref,tsm,NM,rt_up,0.5893675070384718
p230/p230_285.wav,ref,tsm,NM,rt_up,0.5452531546413464
p230/p230_160.wav,ref,tsm,NM,rt_up,0.5818319924658503
p230/p230_315.wav,ref,tsm,NM,rt_up,0.537210603987347
p230/p230_416.wav,ref,tsm,NM,rt_up,0.6005622795961856
p230/p230_393.wav,ref,tsm,NM,rt_up,0.70811676517334
p230/p230_331.wav,ref,tsm,NM,rt_up,0.7121104017061435
p230/p230_271.wav,ref,tsm,NM,rt_up,0.636260360318467
p230/p230_358.wav,ref,tsm,NM,rt_up,0.734425826899719
p230/p230_176.wav,ref,tsm,NM,rt_up,0.6241194242853387
p230/p230_146.wav,ref,tsm,NM,rt_up,0.6314332711596636
p230/p230_234.wav,ref,tsm,NM,rt_up,0.7139804395371478
p230/p230_148.wav,ref,tsm,NM,rt_up,0.7487838537609973
p230/p230_374.wav,ref,tsm,NM,rt_up,0.482676148097512
p230/p230_281.wav,ref,tsm,NM,rt_up,0.5292854496883226
p230/p230_329.wav,ref,tsm,NM,rt_up,0.5215209889890957
p230/p230_359.wav,ref,tsm,NM,rt_up,0.702402765880666
p230/p230_209.wav,ref,tsm,NM,rt_up,0.7657430534155916
p230/p230_008.wav,ref,tsm,NM,rt_up,0.7101628670652403
p230/p230_168.wav,ref,tsm,NM,rt_up,0.5640121100274679
p230/p230_208.wav,ref,tsm,NM,rt_up,0.7340296048743047
p230/p230_217.wav,ref,tsm,NM,rt_up,0.6665434887608385
p230/p230_135.wav,ref,tsm,NM,rt_up,0.8529174577705266
p230/p230_322.wav,ref,tsm,NM,rt_up,0.550498286494028
p230/p230_020.wav,ref,tsm,NM,rt_up,0.7535863315270676
p230/p230_125.wav,ref,tsm,NM,rt_up,0.7061970233047178
p230/p230_100.wav,ref,tsm,NM,rt_up,0.6792213241380318
p230/p230_304.wav,ref,tsm,NM,rt_up,0.7118437316281955
p230/p230_120.wav,ref,tsm,NM,rt_up,0.671401298682721
p230/p230_003.wav,ref,tsm,NM,rt_up,0.7359592644633844
p230/p230_158.wav,ref,tsm,NM,rt_up,0.6474752004301054
p230/p230_273.wav,ref,tsm,NM,rt_up,0.7406319636965155
p230/p230_282.wav,ref,tsm,NM,rt_up,0.6536220407344362
p230/p230_184.wav,ref,tsm,NM,rt_up,0.7462095903839394
p230/p230_237.wav,ref,tsm,NM,rt_up,0.6640512163820469
p230/p230_039.wav,ref,tsm,NM,rt_up,0.6312269858670083
p230/p230_355.wav,ref,tsm,NM,rt_up,0.6416263845893623
p230/p230_163.wav,ref,tsm,NM,rt_up,0.7152326061405182
p230/p230_141.wav,ref,tsm,NM,rt_up,0.7550449266680876
p230/p230_129.wav,ref,tsm,NM,rt_up,0.5863654180421297
p230/p230_327.wav,ref,tsm,NM,rt_up,0.47208793837880275
p230/p230_241.wav,ref,tsm,NM,rt_up,0.6929783657741546
p230/p230_220.wav,ref,tsm,NM,rt_up,0.6799900600226901
p230/p230_012.wav,ref,tsm,NM,rt_up,0.8480303488470452
p230/p230_092.wav,ref,tsm,NM,rt_up,0.6715925250250426
p230/p230_289.wav,ref,tsm,NM,rt_up,0.7100236821093295
p230/p230_173.wav,ref,tsm,NM,rt_up,0.5247568096065797
p230/p230_095.wav,ref,tsm,NM,rt_up,0.7248714370209007
p230/p230_266.wav,ref,tsm,NM,rt_up,0.7072190066004334
p230/p230_214.wav,ref,tsm,NM,rt_up,0.7061348486237529
p230/p230_280.wav,ref,tsm,NM,rt_up,0.528940161086724
p230/p230_192.wav,ref,tsm,NM,rt_up,0.6574346658507033
p230/p230_346.wav,ref,tsm,NM,rt_up,0.6536643809386016
p230/p230_060.wav,ref,tsm,NM,rt_up,0.6161126542863069
p230/p230_351.wav,ref,tsm,NM,rt_up,0.6652790169780108
p230/p230_276.wav,ref,tsm,NM,rt_up,0.6645274415501509
p230/p230_195.wav,ref,tsm,NM,rt_up,0.7917913963094594
p230/p230_354.wav,ref,tsm,NM,rt_up,0.674077213908916
p230/p230_212.wav,ref,tsm,NM,rt_up,0.8532961883276656
p230/p230_293.wav,ref,tsm,NM,rt_up,0.5544457311654586
p230/p230_091.wav,ref,tsm,NM,rt_up,0.6722969228855947
p230/p230_094.wav,ref,tsm,NM,rt_up,0.6922217836338806
p230/p230_395.wav,ref,tsm,NM,rt_up,0.7011886899443539
p230/p230_172.wav,ref,tsm,NM,rt_up,0.6464063227416741
p230/p230_224.wav,ref,tsm,NM,rt_up,0.5486161754119254
p230/p230_051.wav,ref,tsm,NM,rt_up,0.557330703985562
