file,mode,type,algo,factor,pred_distance
p229/p229_087.wav,ref,ps,PVPS,rt_down,0.7347148073597742
p229/p229_051.wav,ref,ps,PVPS,rt_down,0.6480741167752456
p229/p229_297.wav,ref,ps,PVPS,rt_down,0.7004439940518173
p229/p229_102.wav,ref,ps,PVPS,rt_down,0.7574947353115075
p229/p229_175.wav,ref,ps,PVPS,rt_down,0.7727208699418833
p229/p229_344.wav,ref,ps,PVPS,rt_down,0.7159903909667857
p229/p229_068.wav,ref,ps,PVPS,rt_down,0.6146125728764714
p229/p229_200.wav,ref,ps,PVPS,rt_down,0.6869310028114343
p229/p229_216.wav,ref,ps,PVPS,rt_down,0.6358613658719198
p229/p229_356.wav,ref,ps,PVPS,rt_down,0.6616541463909147
p229/p229_053.wav,ref,ps,PVPS,rt_down,0.7372024113449994
p229/p229_306.wav,ref,ps,PVPS,rt_down,0.6723614410718022
p229/p229_376.wav,ref,ps,PVPS,rt_down,0.6075966576593644
p229/p229_148.wav,ref,ps,PVPS,rt_down,0.6873489054506314
p229/p229_174.wav,ref,ps,PVPS,rt_down,0.7426011831924083
p229/p229_109.wav,ref,ps,PVPS,rt_down,0.7156066794602158
p229/p229_057.wav,ref,ps,PVPS,rt_down,0.6729685241942733
p229/p229_090.wav,ref,ps,PVPS,rt_down,0.7111237808422329
p229/p229_042.wav,ref,ps,PVPS,rt_down,0.7081853969297
p229/p229_149.wav,ref,ps,PVPS,rt_down,0.7192757254617892
p229/p229_147.wav,ref,ps,PVPS,rt_down,0.7026930784760332
p229/p229_195.wav,ref,ps,PVPS,rt_down,0.7092880071629343
p229/p229_086.wav,ref,ps,PVPS,rt_down,0.7482140105143771
p229/p229_314.wav,ref,ps,PVPS,rt_down,0.6354282445180469
p229/p229_048.wav,ref,ps,PVPS,rt_down,0.6764992805689098
p229/p229_232.wav,ref,ps,PVPS,rt_down,0.6946987370170865
p229/p229_100.wav,ref,ps,PVPS,rt_down,0.6989672845438221
p229/p229_270.wav,ref,ps,PVPS,rt_down,0.6367543087657109
p229/p229_169.wav,ref,ps,PVPS,rt_down,0.63883979106563
p229/p229_050.wav,ref,ps,PVPS,rt_down,0.6820542472029807
p229/p229_302.wav,ref,ps,PVPS,rt_down,0.7577061436839352
p229/p229_281.wav,ref,ps,PVPS,rt_down,0.6232201510445315
p229/p229_247.wav,ref,ps,PVPS,rt_down,0.6883073792154152
p229/p229_265.wav,ref,ps,PVPS,rt_down,0.6855788617035145
p229/p229_337.wav,ref,ps,PVPS,rt_down,0.649651192266184
p229/p229_256.wav,ref,ps,PVPS,rt_down,0.6452151364411052
p229/p229_193.wav,ref,ps,PVPS,rt_down,0.7199592763744251
p229/p229_311.wav,ref,ps,PVPS,rt_down,0.7439019377238679
p229/p229_366.wav,ref,ps,PVPS,rt_down,0.7369471254356411
p229/p229_389.wav,ref,ps,PVPS,rt_down,0.7341063238211052
p229/p229_330.wav,ref,ps,PVPS,rt_down,0.5850473812371236
p229/p229_178.wav,ref,ps,PVPS,rt_down,0.688510154493766
p229/p229_059.wav,ref,ps,PVPS,rt_down,0.6243611252265243
p229/p229_168.wav,ref,ps,PVPS,rt_down,0.8032814213406292
p229/p229_135.wav,ref,ps,PVPS,rt_down,0.731719003781913
p229/p229_240.wav,ref,ps,PVPS,rt_down,0.720697214780322
p229/p229_290.wav,ref,ps,PVPS,rt_down,0.7217410312001354
p229/p229_022.wav,ref,ps,PVPS,rt_down,0.7932078204381173
p229/p229_221.wav,ref,ps,PVPS,rt_down,0.6515901408470255
p229/p229_126.wav,ref,ps,PVPS,rt_down,0.7705509072249243
p229/p229_071.wav,ref,ps,PVPS,rt_down,0.5603780071930707
p229/p229_285.wav,ref,ps,PVPS,rt_down,0.729855375785627
p229/p229_016.wav,ref,ps,PVPS,rt_down,0.7905744146224647
p229/p229_103.wav,ref,ps,PVPS,rt_down,0.6596164717299932
p229/p229_034.wav,ref,ps,PVPS,rt_down,0.7610630073939278
p229/p229_338.wav,ref,ps,PVPS,rt_down,0.6601743092990989
p229/p229_333.wav,ref,ps,PVPS,rt_down,0.6694292825664122
p229/p229_277.wav,ref,ps,PVPS,rt_down,0.6723135242900264
p229/p229_119.wav,ref,ps,PVPS,rt_down,0.6891639035543312
p229/p229_162.wav,ref,ps,PVPS,rt_down,0.7390546555390367
p229/p229_202.wav,ref,ps,PVPS,rt_down,0.6043107079699472
p229/p229_326.wav,ref,ps,PVPS,rt_down,0.709978414665168
p229/p229_058.wav,ref,ps,PVPS,rt_down,0.632416536243173
p229/p229_187.wav,ref,ps,PVPS,rt_down,0.7117113669564288
p229/p229_191.wav,ref,ps,PVPS,rt_down,0.7477580870335008
p229/p229_251.wav,ref,ps,PVPS,rt_down,0.6908534903102941
p229/p229_272.wav,ref,ps,PVPS,rt_down,0.7242693723868114
p229/p229_342.wav,ref,ps,PVPS,rt_down,0.7871883261952247
p229/p229_037.wav,ref,ps,PVPS,rt_down,0.7686389280043862
p229/p229_305.wav,ref,ps,PVPS,rt_down,0.6522486859098697
p229/p229_106.wav,ref,ps,PVPS,rt_down,0.6826699287562891
p229/p229_017.wav,ref,ps,PVPS,rt_down,0.7325117572845075
p229/p229_218.wav,ref,ps,PVPS,rt_down,0.7125034725097432
p229/p229_243.wav,ref,ps,PVPS,rt_down,0.6077190832869092
p229/p229_097.wav,ref,ps,PVPS,rt_down,0.7340684298785459
p229/p229_076.wav,ref,ps,PVPS,rt_down,0.6424850575317783
p229/p229_095.wav,ref,ps,PVPS,rt_down,0.7052229443960509
p229/p229_072.wav,ref,ps,PVPS,rt_down,0.7452372872852815
p229/p229_070.wav,ref,ps,PVPS,rt_down,0.7577780064479467
p229/p229_122.wav,ref,ps,PVPS,rt_down,0.7353569029546096
p229/p229_266.wav,ref,ps,PVPS,rt_down,0.6803500849672243
p229/p229_257.wav,ref,ps,PVPS,rt_down,0.716876699381695
p229/p229_255.wav,ref,ps,PVPS,rt_down,0.7367646449001428
p229/p229_003.wav,ref,ps,PVPS,rt_down,0.7895800251809559
p229/p229_029.wav,ref,ps,PVPS,rt_down,0.7186316612376814
p229/p229_241.wav,ref,ps,PVPS,rt_down,0.6330403989726193
p229/p229_201.wav,ref,ps,PVPS,rt_down,0.7796364566339326
p229/p229_205.wav,ref,ps,PVPS,rt_down,0.7028333038187019
p229/p229_271.wav,ref,ps,PVPS,rt_down,0.7042755619875748
p229/p229_021.wav,ref,ps,PVPS,rt_down,0.756283299710873
p229/p229_012.wav,ref,ps,PVPS,rt_down,0.7990700010777654
p229/p229_190.wav,ref,ps,PVPS,rt_down,0.721876161716807
p229/p229_164.wav,ref,ps,PVPS,rt_down,0.6573123695097204
p229/p229_125.wav,ref,ps,PVPS,rt_down,0.6462892986368004
p229/p229_242.wav,ref,ps,PVPS,rt_down,0.750783344970454
p229/p229_121.wav,ref,ps,PVPS,rt_down,0.7376517190497995
p229/p229_246.wav,ref,ps,PVPS,rt_down,0.7354480890732453
p229/p229_387.wav,ref,ps,PVPS,rt_down,0.6916451680977914
p229/p229_268.wav,ref,ps,PVPS,rt_down,0.712966212140581
p229/p229_077.wav,ref,ps,PVPS,rt_down,0.7682065798447807
p229/p229_110.wav,ref,ps,PVPS,rt_down,0.670860869088598
p229/p229_036.wav,ref,ps,PVPS,rt_down,0.6314160063656384
p229/p229_381.wav,ref,ps,PVPS,rt_down,0.6776965101581599
p229/p229_155.wav,ref,ps,PVPS,rt_down,0.8159847421736427
p229/p229_323.wav,ref,ps,PVPS,rt_down,0.7185287953226864
p229/p229_172.wav,ref,ps,PVPS,rt_down,0.6394760286189679
p229/p229_101.wav,ref,ps,PVPS,rt_down,0.7331526332489541
p229/p229_282.wav,ref,ps,PVPS,rt_down,0.63620120790076
p229/p229_310.wav,ref,ps,PVPS,rt_down,0.7139081834234282
p229/p229_020.wav,ref,ps,PVPS,rt_down,0.7548543403921272
p229/p229_238.wav,ref,ps,PVPS,rt_down,0.7301630267709703
p229/p229_212.wav,ref,ps,PVPS,rt_down,0.7021335196906758
p229/p229_220.wav,ref,ps,PVPS,rt_down,0.7102443974753562
p229/p229_066.wav,ref,ps,PVPS,rt_down,0.6933083515797119
p229/p229_091.wav,ref,ps,PVPS,rt_down,0.6882946395583375
p229/p229_262.wav,ref,ps,PVPS,rt_down,0.6665664238985756
p229/p229_325.wav,ref,ps,PVPS,rt_down,0.8154242117644808
p229/p229_197.wav,ref,ps,PVPS,rt_down,0.7201757508196064
p229/p229_054.wav,ref,ps,PVPS,rt_down,0.7775090362005547
p229/p229_259.wav,ref,ps,PVPS,rt_down,0.6832496747913773
p229/p229_065.wav,ref,ps,PVPS,rt_down,0.6616877332784402
p229/p229_062.wav,ref,ps,PVPS,rt_down,0.7457443368734437
p229/p229_229.wav,ref,ps,PVPS,rt_down,0.7092868707383818
p229/p229_001.wav,ref,ps,PVPS,rt_down,0.6760699321697212
p229/p229_099.wav,ref,ps,PVPS,rt_down,0.7496186077461039
p229/p229_362.wav,ref,ps,PVPS,rt_down,0.7249004185571309
p229/p229_028.wav,ref,ps,PVPS,rt_down,0.7641540346504785
p229/p229_127.wav,ref,ps,PVPS,rt_down,0.7248012340631874
p229/p229_104.wav,ref,ps,PVPS,rt_down,0.7775881104340672
p229/p229_015.wav,ref,ps,PVPS,rt_down,0.7685293240111247
p229/p229_056.wav,ref,ps,PVPS,rt_down,0.7326244318622017
p229/p229_378.wav,ref,ps,PVPS,rt_down,0.6980472301392661
p229/p229_301.wav,ref,ps,PVPS,rt_down,0.6566578817198462
p229/p229_064.wav,ref,ps,PVPS,rt_down,0.6640864685295057
p229/p229_214.wav,ref,ps,PVPS,rt_down,0.6897414391568253
p229/p229_209.wav,ref,ps,PVPS,rt_down,0.6625339546433423
p229/p229_161.wav,ref,ps,PVPS,rt_down,0.7335348245597634
p229/p229_309.wav,ref,ps,PVPS,rt_down,0.7278538266415786
p229/p229_211.wav,ref,ps,PVPS,rt_down,0.7050992257317292
p229/p229_024.wav,ref,ps,PVPS,rt_down,0.7867196548681079
p229/p229_152.wav,ref,ps,PVPS,rt_down,0.6184480305089272
p229/p229_307.wav,ref,ps,PVPS,rt_down,0.7004266445351607
p229/p229_116.wav,ref,ps,PVPS,rt_down,0.7229252270821914
p229/p229_139.wav,ref,ps,PVPS,rt_down,0.734335608167457
p229/p229_010.wav,ref,ps,PVPS,rt_down,0.7116450345963907
p229/p229_085.wav,ref,ps,PVPS,rt_down,0.7454780394105145
p229/p229_289.wav,ref,ps,PVPS,rt_down,0.6535875768357483
p229/p229_244.wav,ref,ps,PVPS,rt_down,0.7649398024633297
p229/p229_141.wav,ref,ps,PVPS,rt_down,0.7646107696851631
p229/p229_360.wav,ref,ps,PVPS,rt_down,0.6841811785016072
p229/p229_233.wav,ref,ps,PVPS,rt_down,0.7101934495714148
p229/p229_377.wav,ref,ps,PVPS,rt_down,0.6720677285075316
p229/p229_134.wav,ref,ps,PVPS,rt_down,0.7843321149167627
p229/p229_033.wav,ref,ps,PVPS,rt_down,0.6546515189957319
p229/p229_156.wav,ref,ps,PVPS,rt_down,0.6974379770159912
p229/p229_167.wav,ref,ps,PVPS,rt_down,0.6874742914208414
p229/p229_236.wav,ref,ps,PVPS,rt_down,0.7323747367769199
p229/p229_370.wav,ref,ps,PVPS,rt_down,0.6130465686734157
p229/p229_348.wav,ref,ps,PVPS,rt_down,0.6331072873484576
p229/p229_142.wav,ref,ps,PVPS,rt_down,0.5970423456587158
p229/p229_316.wav,ref,ps,PVPS,rt_down,0.7056333165137443
p229/p229_206.wav,ref,ps,PVPS,rt_down,0.6673687709772212
p229/p229_234.wav,ref,ps,PVPS,rt_down,0.6892270457323463
p229/p229_388.wav,ref,ps,PVPS,rt_down,0.6772207414585288
p229/p229_181.wav,ref,ps,PVPS,rt_down,0.6506812421935736
p229/p229_349.wav,ref,ps,PVPS,rt_down,0.7198021972812652
p229/p229_002.wav,ref,ps,PVPS,rt_down,0.7510783409482573
p230/p230_250.wav,ref,ps,PVPS,rt_down,0.7964849770426913
p230/p230_058.wav,ref,ps,PVPS,rt_down,0.8278114550473958
p230/p230_057.wav,ref,ps,PVPS,rt_down,0.7363746398905768
p230/p230_190.wav,ref,ps,PVPS,rt_down,0.7029530108859222
p230/p230_182.wav,ref,ps,PVPS,rt_down,0.6535432821561681
p230/p230_115.wav,ref,ps,PVPS,rt_down,0.6913165216624926
p230/p230_054.wav,ref,ps,PVPS,rt_down,0.6908532831317291
p230/p230_090.wav,ref,ps,PVPS,rt_down,0.5273159973613294
p230/p230_389.wav,ref,ps,PVPS,rt_down,0.6490109609410698
p230/p230_312.wav,ref,ps,PVPS,rt_down,0.7415900599360402
p230/p230_164.wav,ref,ps,PVPS,rt_down,0.70943424075212
p230/p230_035.wav,ref,ps,PVPS,rt_down,0.731862432233039
p230/p230_352.wav,ref,ps,PVPS,rt_down,0.6770128922458556
p230/p230_215.wav,ref,ps,PVPS,rt_down,0.7220829555816829
p230/p230_121.wav,ref,ps,PVPS,rt_down,0.7459680930630535
p230/p230_409.wav,ref,ps,PVPS,rt_down,0.7675073593998498
p230/p230_021.wav,ref,ps,PVPS,rt_down,0.775723820520572
p230/p230_219.wav,ref,ps,PVPS,rt_down,0.6955508078542246
p230/p230_093.wav,ref,ps,PVPS,rt_down,0.6775118757016544
p230/p230_356.wav,ref,ps,PVPS,rt_down,0.7419851753747049
p230/p230_371.wav,ref,ps,PVPS,rt_down,0.6788480864238043
p230/p230_244.wav,ref,ps,PVPS,rt_down,0.6572936489649212
p230/p230_377.wav,ref,ps,PVPS,rt_down,0.6186790292212471
p230/p230_370.wav,ref,ps,PVPS,rt_down,0.5338770963653062
p230/p230_031.wav,ref,ps,PVPS,rt_down,0.6985661842143513
p230/p230_226.wav,ref,ps,PVPS,rt_down,0.7948226458040907
p230/p230_350.wav,ref,ps,PVPS,rt_down,0.7334987660938773
p230/p230_342.wav,ref,ps,PVPS,rt_down,0.6867294733113921
p230/p230_326.wav,ref,ps,PVPS,rt_down,0.7408799728208961
p230/p230_080.wav,ref,ps,PVPS,rt_down,0.8081481451233327
p230/p230_264.wav,ref,ps,PVPS,rt_down,0.7219646831400856
p230/p230_262.wav,ref,ps,PVPS,rt_down,0.7066355194727325
p230/p230_114.wav,ref,ps,PVPS,rt_down,0.7081858152390105
p230/p230_222.wav,ref,ps,PVPS,rt_down,0.6275626316970481
p230/p230_137.wav,ref,ps,PVPS,rt_down,0.7581600329203343
p230/p230_218.wav,ref,ps,PVPS,rt_down,0.7083403187121999
p230/p230_298.wav,ref,ps,PVPS,rt_down,0.6677393254154221
p230/p230_258.wav,ref,ps,PVPS,rt_down,0.6684227705057451
p230/p230_169.wav,ref,ps,PVPS,rt_down,0.6794506455183299
p230/p230_227.wav,ref,ps,PVPS,rt_down,0.7816336153422694
p230/p230_076.wav,ref,ps,PVPS,rt_down,0.816356780224307
p230/p230_367.wav,ref,ps,PVPS,rt_down,0.7764341850566349
p230/p230_089.wav,ref,ps,PVPS,rt_down,0.7255099661982489
p230/p230_202.wav,ref,ps,PVPS,rt_down,0.7401958834523537
p230/p230_048.wav,ref,ps,PVPS,rt_down,0.6419445803299367
p230/p230_231.wav,ref,ps,PVPS,rt_down,0.7607215768848676
p230/p230_253.wav,ref,ps,PVPS,rt_down,0.7411881348914926
p230/p230_069.wav,ref,ps,PVPS,rt_down,0.697369444734704
p230/p230_382.wav,ref,ps,PVPS,rt_down,0.7134606031965175
p230/p230_034.wav,ref,ps,PVPS,rt_down,0.7412708464762326
p230/p230_363.wav,ref,ps,PVPS,rt_down,0.7226191718953606
p230/p230_155.wav,ref,ps,PVPS,rt_down,0.7645322600011287
p230/p230_204.wav,ref,ps,PVPS,rt_down,0.6409055081632461
p230/p230_308.wav,ref,ps,PVPS,rt_down,0.7216110564057345
p230/p230_024.wav,ref,ps,PVPS,rt_down,0.7866183855842622
p230/p230_156.wav,ref,ps,PVPS,rt_down,0.7162383885675438
p230/p230_047.wav,ref,ps,PVPS,rt_down,0.6503366945439251
p230/p230_260.wav,ref,ps,PVPS,rt_down,0.7117620446061227
p230/p230_171.wav,ref,ps,PVPS,rt_down,0.7605228006821793
p230/p230_362.wav,ref,ps,PVPS,rt_down,0.693764874546639
p230/p230_404.wav,ref,ps,PVPS,rt_down,0.7077965624352384
p230/p230_278.wav,ref,ps,PVPS,rt_down,0.5415876526028965
p230/p230_413.wav,ref,ps,PVPS,rt_down,0.7243261286412561
p230/p230_265.wav,ref,ps,PVPS,rt_down,0.7494981485818019
p230/p230_191.wav,ref,ps,PVPS,rt_down,0.7357196482080567
p230/p230_286.wav,ref,ps,PVPS,rt_down,0.5546703794436556
p230/p230_107.wav,ref,ps,PVPS,rt_down,0.6939366106778189
p230/p230_161.wav,ref,ps,PVPS,rt_down,0.6610093549532362
p230/p230_179.wav,ref,ps,PVPS,rt_down,0.6684648696168703
p230/p230_318.wav,ref,ps,PVPS,rt_down,0.6233983893646582
p230/p230_321.wav,ref,ps,PVPS,rt_down,0.5493523403376349
p230/p230_040.wav,ref,ps,PVPS,rt_down,0.8346750154244921
p230/p230_097.wav,ref,ps,PVPS,rt_down,0.5762259143272418
p230/p230_348.wav,ref,ps,PVPS,rt_down,0.6759946717547645
p230/p230_025.wav,ref,ps,PVPS,rt_down,0.7290501858661522
p230/p230_274.wav,ref,ps,PVPS,rt_down,0.7156456323643516
p230/p230_245.wav,ref,ps,PVPS,rt_down,0.6324463535159294
p230/p230_387.wav,ref,ps,PVPS,rt_down,0.6882793968222568
p230/p230_059.wav,ref,ps,PVPS,rt_down,0.7924811600235632
p230/p230_417.wav,ref,ps,PVPS,rt_down,0.7321786496873021
p230/p230_292.wav,ref,ps,PVPS,rt_down,0.6068479359476606
p230/p230_142.wav,ref,ps,PVPS,rt_down,0.6985545292641332
p230/p230_319.wav,ref,ps,PVPS,rt_down,0.5812266718709529
p230/p230_113.wav,ref,ps,PVPS,rt_down,0.750380898292004
p230/p230_283.wav,ref,ps,PVPS,rt_down,0.659440065632701
p230/p230_353.wav,ref,ps,PVPS,rt_down,0.6058523998672096
p230/p230_243.wav,ref,ps,PVPS,rt_down,0.7196751040757979
p230/p230_110.wav,ref,ps,PVPS,rt_down,0.800576236080512
p230/p230_084.wav,ref,ps,PVPS,rt_down,0.5670640913277148
p230/p230_380.wav,ref,ps,PVPS,rt_down,0.7452834381145333
p230/p230_046.wav,ref,ps,PVPS,rt_down,0.6415458201795892
p230/p230_006.wav,ref,ps,PVPS,rt_down,0.7851604324139462
p230/p230_109.wav,ref,ps,PVPS,rt_down,0.6655451411740295
p230/p230_180.wav,ref,ps,PVPS,rt_down,0.7103064243555084
p230/p230_018.wav,ref,ps,PVPS,rt_down,0.8270956962878753
p230/p230_339.wav,ref,ps,PVPS,rt_down,0.7187761780052476
p230/p230_132.wav,ref,ps,PVPS,rt_down,0.7607631086224912
p230/p230_162.wav,ref,ps,PVPS,rt_down,0.5729814211272065
p230/p230_009.wav,ref,ps,PVPS,rt_down,0.810612534317464
p230/p230_411.wav,ref,ps,PVPS,rt_down,0.7018187280396011
p230/p230_126.wav,ref,ps,PVPS,rt_down,0.7446107450645191
p230/p230_007.wav,ref,ps,PVPS,rt_down,0.784151121769228
p230/p230_010.wav,ref,ps,PVPS,rt_down,0.8138329816596356
p230/p230_297.wav,ref,ps,PVPS,rt_down,0.7495953042325335
p230/p230_386.wav,ref,ps,PVPS,rt_down,0.7614757589873405
p230/p230_026.wav,ref,ps,PVPS,rt_down,0.7813409462271945
p230/p230_104.wav,ref,ps,PVPS,rt_down,0.6858219057466369
p230/p230_106.wav,ref,ps,PVPS,rt_down,0.7380397479230199
p230/p230_071.wav,ref,ps,PVPS,rt_down,0.8071704745739736
p230/p230_122.wav,ref,ps,PVPS,rt_down,0.7651154545441399
p230/p230_347.wav,ref,ps,PVPS,rt_down,0.7424596817669128
p230/p230_138.wav,ref,ps,PVPS,rt_down,0.6843066721464482
p230/p230_078.wav,ref,ps,PVPS,rt_down,0.655123145241155
p230/p230_016.wav,ref,ps,PVPS,rt_down,0.7991646781932732
p230/p230_309.wav,ref,ps,PVPS,rt_down,0.626431916239336
p230/p230_381.wav,ref,ps,PVPS,rt_down,0.7368440689328979
p230/p230_074.wav,ref,ps,PVPS,rt_down,0.7744400788701149
p230/p230_306.wav,ref,ps,PVPS,rt_down,0.7179064497773912
p230/p230_152.wav,ref,ps,PVPS,rt_down,0.7318740477874366
p230/p230_157.wav,ref,ps,PVPS,rt_down,0.6930154770460036
p230/p230_239.wav,ref,ps,PVPS,rt_down,0.7547797407976161
p230/p230_045.wav,ref,ps,PVPS,rt_down,0.7325110898324301
p230/p230_061.wav,ref,ps,PVPS,rt_down,0.7712854142678354
p230/p230_235.wav,ref,ps,PVPS,rt_down,0.7822115578051112
p230/p230_049.wav,ref,ps,PVPS,rt_down,0.6071464633038255
p230/p230_052.wav,ref,ps,PVPS,rt_down,0.6539254511771121
p230/p230_083.wav,ref,ps,PVPS,rt_down,0.6853053964071056
p230/p230_310.wav,ref,ps,PVPS,rt_down,0.6856972149410903
p230/p230_407.wav,ref,ps,PVPS,rt_down,0.7382268050345777
p230/p230_288.wav,ref,ps,PVPS,rt_down,0.6472865806832225
p230/p230_402.wav,ref,ps,PVPS,rt_down,0.6319737017382988
p230/p230_065.wav,ref,ps,PVPS,rt_down,0.7495796200295255
p230/p230_023.wav,ref,ps,PVPS,rt_down,0.7859329503207821
p230/p230_041.wav,ref,ps,PVPS,rt_down,0.686001441048903
p230/p230_324.wav,ref,ps,PVPS,rt_down,0.5623752102633292
p230/p230_332.wav,ref,ps,PVPS,rt_down,0.6092803290284197
p230/p230_334.wav,ref,ps,PVPS,rt_down,0.7505540071208103
p230/p230_392.wav,ref,ps,PVPS,rt_down,0.7316651908695967
p230/p230_391.wav,ref,ps,PVPS,rt_down,0.7443640495870356
p230/p230_075.wav,ref,ps,PVPS,rt_down,0.745976428121366
p230/p230_340.wav,ref,ps,PVPS,rt_down,0.6342983459783232
p230/p230_313.wav,ref,ps,PVPS,rt_down,0.6379239643530331
p230/p230_131.wav,ref,ps,PVPS,rt_down,0.6241794864030887
p230/p230_044.wav,ref,ps,PVPS,rt_down,0.8109405669354531
p230/p230_189.wav,ref,ps,PVPS,rt_down,0.6587271694473951
p230/p230_232.wav,ref,ps,PVPS,rt_down,0.7543730857837698
p230/p230_042.wav,ref,ps,PVPS,rt_down,0.8390586210146684
p230/p230_213.wav,ref,ps,PVPS,rt_down,0.7206465435872336
p230/p230_043.wav,ref,ps,PVPS,rt_down,0.7991832263277983
p230/p230_201.wav,ref,ps,PVPS,rt_down,0.7102260691297352
p230/p230_144.wav,ref,ps,PVPS,rt_down,0.7711366688447056
p230/p230_099.wav,ref,ps,PVPS,rt_down,0.6164260276211753
p230/p230_307.wav,ref,ps,PVPS,rt_down,0.5710680111193136
p230/p230_396.wav,ref,ps,PVPS,rt_down,0.6582447820010562
p230/p230_211.wav,ref,ps,PVPS,rt_down,0.629993088626232
p230/p230_101.wav,ref,ps,PVPS,rt_down,0.7236324174497808
p230/p230_398.wav,ref,ps,PVPS,rt_down,0.6898884235098973
p230/p230_013.wav,ref,ps,PVPS,rt_down,0.7822078094283712
p230/p230_369.wav,ref,ps,PVPS,rt_down,0.6489415074735296
p230/p230_085.wav,ref,ps,PVPS,rt_down,0.812808707654856
p230/p230_238.wav,ref,ps,PVPS,rt_down,0.7233830483471962
p230/p230_124.wav,ref,ps,PVPS,rt_down,0.63067185142749
p230/p230_205.wav,ref,ps,PVPS,rt_down,0.6749912181588146
p230/p230_267.wav,ref,ps,PVPS,rt_down,0.6026372340578912
p230/p230_151.wav,ref,ps,PVPS,rt_down,0.6671409454754755
p230/p230_014.wav,ref,ps,PVPS,rt_down,0.7758644420107234
p230/p230_328.wav,ref,ps,PVPS,rt_down,0.700803611588655
p230/p230_277.wav,ref,ps,PVPS,rt_down,0.6520970883085038
p230/p230_036.wav,ref,ps,PVPS,rt_down,0.6640246932600231
p230/p230_372.wav,ref,ps,PVPS,rt_down,0.637485942773138
p230/p230_196.wav,ref,ps,PVPS,rt_down,0.7033891454209847
p230/p230_145.wav,ref,ps,PVPS,rt_down,0.709870148869775
p230/p230_119.wav,ref,ps,PVPS,rt_down,0.6672033039890073
p230/p230_116.wav,ref,ps,PVPS,rt_down,0.7722555541053719
p230/p230_247.wav,ref,ps,PVPS,rt_down,0.7277749913618967
p230/p230_341.wav,ref,ps,PVPS,rt_down,0.7787532002470471
p230/p230_149.wav,ref,ps,PVPS,rt_down,0.7582581717658546
p230/p230_203.wav,ref,ps,PVPS,rt_down,0.7458313970123622
p230/p230_143.wav,ref,ps,PVPS,rt_down,0.762865131561897
p230/p230_032.wav,ref,ps,PVPS,rt_down,0.7137413044455723
p230/p230_096.wav,ref,ps,PVPS,rt_down,0.5979710170341966
p230/p230_206.wav,ref,ps,PVPS,rt_down,0.7417090895684971
p230/p230_384.wav,ref,ps,PVPS,rt_down,0.7410631477900436
p230/p230_175.wav,ref,ps,PVPS,rt_down,0.6002528010602578
p230/p230_188.wav,ref,ps,PVPS,rt_down,0.7182179612060927
p230/p230_147.wav,ref,ps,PVPS,rt_down,0.7912629864714393
p230/p230_128.wav,ref,ps,PVPS,rt_down,0.8039341964698405
p230/p230_361.wav,ref,ps,PVPS,rt_down,0.7142450398323271
p230/p230_063.wav,ref,ps,PVPS,rt_down,0.7453168344471641
p230/p230_183.wav,ref,ps,PVPS,rt_down,0.674261245274806
p230/p230_300.wav,ref,ps,PVPS,rt_down,0.7913483802820112
p230/p230_170.wav,ref,ps,PVPS,rt_down,0.8451724679473935
p230/p230_410.wav,ref,ps,PVPS,rt_down,0.7991853629401329
p230/p230_178.wav,ref,ps,PVPS,rt_down,0.6036202626334982
p230/p230_127.wav,ref,ps,PVPS,rt_down,0.7345157884331895
p230/p230_033.wav,ref,ps,PVPS,rt_down,0.762431211309695
p230/p230_167.wav,ref,ps,PVPS,rt_down,0.6899437129382892
p230/p230_378.wav,ref,ps,PVPS,rt_down,0.646215985819634
p230/p230_399.wav,ref,ps,PVPS,rt_down,0.7174869258572696
p230/p230_405.wav,ref,ps,PVPS,rt_down,0.6705402641257209
p230/p230_357.wav,ref,ps,PVPS,rt_down,0.7910369048439975
p230/p230_376.wav,ref,ps,PVPS,rt_down,0.5961061167513863
p230/p230_001.wav,ref,ps,PVPS,rt_down,0.8046270397177087
p230/p230_335.wav,ref,ps,PVPS,rt_down,0.6406374350814478
p230/p230_050.wav,ref,ps,PVPS,rt_down,0.7026229031082791
p230/p230_373.wav,ref,ps,PVPS,rt_down,0.6706690848724995
p230/p230_317.wav,ref,ps,PVPS,rt_down,0.6586647483522517
p230/p230_103.wav,ref,ps,PVPS,rt_down,0.7091810287231073
p230/p230_066.wav,ref,ps,PVPS,rt_down,0.720305403462728
p230/p230_383.wav,ref,ps,PVPS,rt_down,0.6721771032545825
p230/p230_174.wav,ref,ps,PVPS,rt_down,0.7696500335724937
p230/p230_316.wav,ref,ps,PVPS,rt_down,0.6399028544445325
p230/p230_323.wav,ref,ps,PVPS,rt_down,0.5890198741199334
p230/p230_408.wav,ref,ps,PVPS,rt_down,0.5859529836765818
p230/p230_285.wav,ref,ps,PVPS,rt_down,0.6401723569170319
p230/p230_160.wav,ref,ps,PVPS,rt_down,0.636610434237569
p230/p230_315.wav,ref,ps,PVPS,rt_down,0.5879693785676874
p230/p230_416.wav,ref,ps,PVPS,rt_down,0.6410377646999854
p230/p230_393.wav,ref,ps,PVPS,rt_down,0.7346720204877016
p230/p230_331.wav,ref,ps,PVPS,rt_down,0.7855063413136385
p230/p230_271.wav,ref,ps,PVPS,rt_down,0.6668288075150769
p230/p230_358.wav,ref,ps,PVPS,rt_down,0.6824189608290627
