file,mode,type,algo,factor,pred_distance
p229/p229_130.wav,ref,ps,LibrosaPS,rt_down,0.7397339569850675
p229/p229_269.wav,ref,ps,LibrosaPS,rt_down,0.715254676856947
p229/p229_332.wav,ref,ps,LibrosaPS,rt_down,0.7417312839211524
p229/p229_252.wav,ref,ps,LibrosaPS,rt_down,0.7972093628267507
p229/p229_351.wav,ref,ps,LibrosaPS,rt_down,0.6631747752657818
p229/p229_261.wav,ref,ps,LibrosaPS,rt_down,0.6995105465057415
p229/p229_046.wav,ref,ps,LibrosaPS,rt_down,0.6852616491518273
p229/p229_011.wav,ref,ps,LibrosaPS,rt_down,0.7941525933583916
p229/p229_239.wav,ref,ps,LibrosaPS,rt_down,0.7563222885486541
p229/p229_363.wav,ref,ps,LibrosaPS,rt_down,0.7542802169788748
p229/p229_313.wav,ref,ps,LibrosaPS,rt_down,0.7557677171950601
p229/p229_263.wav,ref,ps,LibrosaPS,rt_down,0.7849688891966154
p229/p229_186.wav,ref,ps,LibrosaPS,rt_down,0.7257344357526263
p229/p229_353.wav,ref,ps,LibrosaPS,rt_down,0.7384916296024213
p229/p229_061.wav,ref,ps,LibrosaPS,rt_down,0.7394437577546891
p229/p229_089.wav,ref,ps,LibrosaPS,rt_down,0.7329530557437712
p229/p229_304.wav,ref,ps,LibrosaPS,rt_down,0.7870104726227636
p229/p229_154.wav,ref,ps,LibrosaPS,rt_down,0.7755079205635095
p229/p229_324.wav,ref,ps,LibrosaPS,rt_down,0.7257873018325135
p229/p229_355.wav,ref,ps,LibrosaPS,rt_down,0.6627482520527819
p229/p229_179.wav,ref,ps,LibrosaPS,rt_down,0.8188349331390075
p229/p229_364.wav,ref,ps,LibrosaPS,rt_down,0.7488349748587826
p229/p229_287.wav,ref,ps,LibrosaPS,rt_down,0.6464918959899627
p229/p229_346.wav,ref,ps,LibrosaPS,rt_down,0.7432284066134731
p229/p229_117.wav,ref,ps,LibrosaPS,rt_down,0.7294683466047054
p229/p229_217.wav,ref,ps,LibrosaPS,rt_down,0.7579128916530867
p229/p229_185.wav,ref,ps,LibrosaPS,rt_down,0.7580468439242549
p229/p229_108.wav,ref,ps,LibrosaPS,rt_down,0.7872071060772834
p229/p229_004.wav,ref,ps,LibrosaPS,rt_down,0.8053652255693452
p229/p229_334.wav,ref,ps,LibrosaPS,rt_down,0.7076810075653199
p229/p229_113.wav,ref,ps,LibrosaPS,rt_down,0.7683377625714156
p229/p229_368.wav,ref,ps,LibrosaPS,rt_down,0.7160173150900961
p229/p229_293.wav,ref,ps,LibrosaPS,rt_down,0.7119926027832938
p229/p229_128.wav,ref,ps,LibrosaPS,rt_down,0.7947952665612267
p229/p229_074.wav,ref,ps,LibrosaPS,rt_down,0.6745072578354273
p229/p229_129.wav,ref,ps,LibrosaPS,rt_down,0.7996753003569343
p229/p229_225.wav,ref,ps,LibrosaPS,rt_down,0.7750166552465323
p229/p229_084.wav,ref,ps,LibrosaPS,rt_down,0.7273319230478816
p229/p229_340.wav,ref,ps,LibrosaPS,rt_down,0.6941178696987157
p229/p229_132.wav,ref,ps,LibrosaPS,rt_down,0.7742294494727674
p229/p229_228.wav,ref,ps,LibrosaPS,rt_down,0.8136502776489756
p229/p229_018.wav,ref,ps,LibrosaPS,rt_down,0.8387722213813331
p229/p229_044.wav,ref,ps,LibrosaPS,rt_down,0.6980247190577104
p229/p229_369.wav,ref,ps,LibrosaPS,rt_down,0.7217395959543451
p229/p229_352.wav,ref,ps,LibrosaPS,rt_down,0.7346977041270039
p229/p229_379.wav,ref,ps,LibrosaPS,rt_down,0.7638482190802914
p229/p229_150.wav,ref,ps,LibrosaPS,rt_down,0.7727000544927252
p229/p229_204.wav,ref,ps,LibrosaPS,rt_down,0.7046005737543434
p229/p229_078.wav,ref,ps,LibrosaPS,rt_down,0.7475743978246353
p229/p229_203.wav,ref,ps,LibrosaPS,rt_down,0.7629737627392278
p229/p229_274.wav,ref,ps,LibrosaPS,rt_down,0.6529058614488897
p229/p229_035.wav,ref,ps,LibrosaPS,rt_down,0.730172055390327
p229/p229_210.wav,ref,ps,LibrosaPS,rt_down,0.7161469516963388
p229/p229_224.wav,ref,ps,LibrosaPS,rt_down,0.724567501526069
p229/p229_273.wav,ref,ps,LibrosaPS,rt_down,0.7679629925574829
p229/p229_157.wav,ref,ps,LibrosaPS,rt_down,0.7401685867415088
p229/p229_336.wav,ref,ps,LibrosaPS,rt_down,0.744031771366052
p229/p229_060.wav,ref,ps,LibrosaPS,rt_down,0.7272532440858717
p229/p229_118.wav,ref,ps,LibrosaPS,rt_down,0.7457837521968996
p229/p229_069.wav,ref,ps,LibrosaPS,rt_down,0.8138320071612327
p229/p229_045.wav,ref,ps,LibrosaPS,rt_down,0.6601749247056394
p229/p229_249.wav,ref,ps,LibrosaPS,rt_down,0.7039225063224808
p229/p229_093.wav,ref,ps,LibrosaPS,rt_down,0.8132669795137936
p229/p229_189.wav,ref,ps,LibrosaPS,rt_down,0.7913757969203188
p229/p229_145.wav,ref,ps,LibrosaPS,rt_down,0.6738167241444737
p229/p229_143.wav,ref,ps,LibrosaPS,rt_down,0.7850186172767493
p229/p229_173.wav,ref,ps,LibrosaPS,rt_down,0.8103439137014636
p229/p229_105.wav,ref,ps,LibrosaPS,rt_down,0.7986738735421071
p229/p229_153.wav,ref,ps,LibrosaPS,rt_down,0.8022505974275002
p229/p229_080.wav,ref,ps,LibrosaPS,rt_down,0.8223974810264623
p229/p229_279.wav,ref,ps,LibrosaPS,rt_down,0.732075001616035
p229/p229_031.wav,ref,ps,LibrosaPS,rt_down,0.8065242883581615
p229/p229_365.wav,ref,ps,LibrosaPS,rt_down,0.7283412597811537
p229/p229_038.wav,ref,ps,LibrosaPS,rt_down,0.785194153669467
p229/p229_280.wav,ref,ps,LibrosaPS,rt_down,0.7778935024684744
p229/p229_039.wav,ref,ps,LibrosaPS,rt_down,0.7465255521016306
p229/p229_339.wav,ref,ps,LibrosaPS,rt_down,0.7774550728167294
p229/p229_199.wav,ref,ps,LibrosaPS,rt_down,0.8250272181707101
p229/p229_088.wav,ref,ps,LibrosaPS,rt_down,0.7779980127991715
p229/p229_219.wav,ref,ps,LibrosaPS,rt_down,0.7335500908242613
p229/p229_055.wav,ref,ps,LibrosaPS,rt_down,0.83495196716141
p229/p229_047.wav,ref,ps,LibrosaPS,rt_down,0.7305663850736417
p229/p229_137.wav,ref,ps,LibrosaPS,rt_down,0.8024673076810377
p229/p229_041.wav,ref,ps,LibrosaPS,rt_down,0.7799908513406317
p229/p229_258.wav,ref,ps,LibrosaPS,rt_down,0.6860746312133977
p229/p229_331.wav,ref,ps,LibrosaPS,rt_down,0.6486815061019525
p229/p229_151.wav,ref,ps,LibrosaPS,rt_down,0.6871980422102845
p229/p229_144.wav,ref,ps,LibrosaPS,rt_down,0.7853907625573546
p229/p229_213.wav,ref,ps,LibrosaPS,rt_down,0.7585087642275591
p229/p229_254.wav,ref,ps,LibrosaPS,rt_down,0.5789540329735701
p229/p229_253.wav,ref,ps,LibrosaPS,rt_down,0.7563436006675146
p229/p229_032.wav,ref,ps,LibrosaPS,rt_down,0.6824369743488641
p229/p229_245.wav,ref,ps,LibrosaPS,rt_down,0.7469603445431279
p229/p229_226.wav,ref,ps,LibrosaPS,rt_down,0.697452052823639
p229/p229_250.wav,ref,ps,LibrosaPS,rt_down,0.7749324693073072
p229/p229_013.wav,ref,ps,LibrosaPS,rt_down,0.7782393279652993
p229/p229_092.wav,ref,ps,LibrosaPS,rt_down,0.6472126670881012
p229/p229_328.wav,ref,ps,LibrosaPS,rt_down,0.7255961254961293
p229/p229_267.wav,ref,ps,LibrosaPS,rt_down,0.6775773033841374
p229/p229_159.wav,ref,ps,LibrosaPS,rt_down,0.782679903690724
p229/p229_292.wav,ref,ps,LibrosaPS,rt_down,0.7158181972257348
p229/p229_231.wav,ref,ps,LibrosaPS,rt_down,0.6856417531252111
p229/p229_319.wav,ref,ps,LibrosaPS,rt_down,0.7721374547863117
p229/p229_196.wav,ref,ps,LibrosaPS,rt_down,0.749679494778216
p229/p229_083.wav,ref,ps,LibrosaPS,rt_down,0.7809278724862185
p229/p229_384.wav,ref,ps,LibrosaPS,rt_down,0.6987085559538184
p229/p229_075.wav,ref,ps,LibrosaPS,rt_down,0.7357511108665756
p229/p229_320.wav,ref,ps,LibrosaPS,rt_down,0.7030276088555856
p229/p229_188.wav,ref,ps,LibrosaPS,rt_down,0.7740964630818191
p229/p229_158.wav,ref,ps,LibrosaPS,rt_down,0.7336059205795171
p229/p229_361.wav,ref,ps,LibrosaPS,rt_down,0.6859837218078845
p229/p229_170.wav,ref,ps,LibrosaPS,rt_down,0.7958884338377208
p229/p229_067.wav,ref,ps,LibrosaPS,rt_down,0.7172783259488318
p229/p229_296.wav,ref,ps,LibrosaPS,rt_down,0.7831490930350142
p229/p229_165.wav,ref,ps,LibrosaPS,rt_down,0.7929120932115411
p229/p229_382.wav,ref,ps,LibrosaPS,rt_down,0.8274283595887624
p229/p229_171.wav,ref,ps,LibrosaPS,rt_down,0.8057159203826957
p229/p229_354.wav,ref,ps,LibrosaPS,rt_down,0.7777746107633164
p229/p229_343.wav,ref,ps,LibrosaPS,rt_down,0.7202475290407515
p229/p229_283.wav,ref,ps,LibrosaPS,rt_down,0.6960228490975203
p229/p229_087.wav,ref,ps,LibrosaPS,rt_down,0.7552076432462864
p229/p229_051.wav,ref,ps,LibrosaPS,rt_down,0.757952894833244
p229/p229_297.wav,ref,ps,LibrosaPS,rt_down,0.7709133856981512
p229/p229_102.wav,ref,ps,LibrosaPS,rt_down,0.7924273335110529
p229/p229_175.wav,ref,ps,LibrosaPS,rt_down,0.8010994766780989
p229/p229_344.wav,ref,ps,LibrosaPS,rt_down,0.7781371123840976
p229/p229_068.wav,ref,ps,LibrosaPS,rt_down,0.6435085940104367
p229/p229_200.wav,ref,ps,LibrosaPS,rt_down,0.7413347447503025
p229/p229_216.wav,ref,ps,LibrosaPS,rt_down,0.7005739511150885
p229/p229_356.wav,ref,ps,LibrosaPS,rt_down,0.700722033580788
p229/p229_053.wav,ref,ps,LibrosaPS,rt_down,0.767260856329086
p229/p229_306.wav,ref,ps,LibrosaPS,rt_down,0.7097778416414001
p229/p229_376.wav,ref,ps,LibrosaPS,rt_down,0.6475761334559551
p229/p229_148.wav,ref,ps,LibrosaPS,rt_down,0.7812781115784764
p229/p229_174.wav,ref,ps,LibrosaPS,rt_down,0.7947960563126306
p229/p229_109.wav,ref,ps,LibrosaPS,rt_down,0.7163360007369922
p229/p229_057.wav,ref,ps,LibrosaPS,rt_down,0.7724164853112855
p229/p229_090.wav,ref,ps,LibrosaPS,rt_down,0.7466715386486702
p229/p229_042.wav,ref,ps,LibrosaPS,rt_down,0.7490045831621226
p229/p229_149.wav,ref,ps,LibrosaPS,rt_down,0.7540100111387048
p229/p229_147.wav,ref,ps,LibrosaPS,rt_down,0.7608612123788788
p229/p229_195.wav,ref,ps,LibrosaPS,rt_down,0.7402251590056754
p229/p229_086.wav,ref,ps,LibrosaPS,rt_down,0.7850617383057662
p229/p229_314.wav,ref,ps,LibrosaPS,rt_down,0.709279900373485
p229/p229_048.wav,ref,ps,LibrosaPS,rt_down,0.7355165841689412
p229/p229_232.wav,ref,ps,LibrosaPS,rt_down,0.7414908961593658
p229/p229_100.wav,ref,ps,LibrosaPS,rt_down,0.7175581870218528
p229/p229_270.wav,ref,ps,LibrosaPS,rt_down,0.6527346086235852
p229/p229_169.wav,ref,ps,LibrosaPS,rt_down,0.7103644102279043
p229/p229_050.wav,ref,ps,LibrosaPS,rt_down,0.7253310840183812
p229/p229_302.wav,ref,ps,LibrosaPS,rt_down,0.8066115836041011
p229/p229_281.wav,ref,ps,LibrosaPS,rt_down,0.7044689387111306
p229/p229_247.wav,ref,ps,LibrosaPS,rt_down,0.7200306214242486
p229/p229_265.wav,ref,ps,LibrosaPS,rt_down,0.7667944437643286
p229/p229_337.wav,ref,ps,LibrosaPS,rt_down,0.6707697129685576
p229/p229_256.wav,ref,ps,LibrosaPS,rt_down,0.7202224160319552
p229/p229_193.wav,ref,ps,LibrosaPS,rt_down,0.7755438292513304
p229/p229_311.wav,ref,ps,LibrosaPS,rt_down,0.7503269426535872
p229/p229_366.wav,ref,ps,LibrosaPS,rt_down,0.7392693105112157
p229/p229_389.wav,ref,ps,LibrosaPS,rt_down,0.7378010152402683
p229/p229_330.wav,ref,ps,LibrosaPS,rt_down,0.6396625920504246
p229/p229_178.wav,ref,ps,LibrosaPS,rt_down,0.7252754081529663
p229/p229_059.wav,ref,ps,LibrosaPS,rt_down,0.7311396725381623
p229/p229_168.wav,ref,ps,LibrosaPS,rt_down,0.7917058988367393
p229/p229_135.wav,ref,ps,LibrosaPS,rt_down,0.800074442145279
p229/p229_240.wav,ref,ps,LibrosaPS,rt_down,0.7297740362381341
p229/p229_290.wav,ref,ps,LibrosaPS,rt_down,0.7531569966231166
p229/p229_022.wav,ref,ps,LibrosaPS,rt_down,0.8300829241708836
p229/p229_221.wav,ref,ps,LibrosaPS,rt_down,0.767860029080597
p229/p229_126.wav,ref,ps,LibrosaPS,rt_down,0.802075256581965
p229/p229_071.wav,ref,ps,LibrosaPS,rt_down,0.6226084803314992
p229/p229_285.wav,ref,ps,LibrosaPS,rt_down,0.7726819764416045
p229/p229_016.wav,ref,ps,LibrosaPS,rt_down,0.8285724774521315
p229/p229_103.wav,ref,ps,LibrosaPS,rt_down,0.7004245842638487
p229/p229_034.wav,ref,ps,LibrosaPS,rt_down,0.8110531402051517
p229/p229_338.wav,ref,ps,LibrosaPS,rt_down,0.73788757821749
p229/p229_333.wav,ref,ps,LibrosaPS,rt_down,0.7047232139466545
p229/p229_277.wav,ref,ps,LibrosaPS,rt_down,0.6753568124077584
p229/p229_119.wav,ref,ps,LibrosaPS,rt_down,0.7164687293731713
p229/p229_162.wav,ref,ps,LibrosaPS,rt_down,0.7900784687984036
p229/p229_202.wav,ref,ps,LibrosaPS,rt_down,0.724867471975259
p229/p229_326.wav,ref,ps,LibrosaPS,rt_down,0.7565824561329274
p229/p229_058.wav,ref,ps,LibrosaPS,rt_down,0.7087084628092511
p229/p229_187.wav,ref,ps,LibrosaPS,rt_down,0.7315394527441752
p229/p229_191.wav,ref,ps,LibrosaPS,rt_down,0.7968224579598874
p229/p229_251.wav,ref,ps,LibrosaPS,rt_down,0.7440138501273609
p229/p229_272.wav,ref,ps,LibrosaPS,rt_down,0.7293663074995314
p229/p229_342.wav,ref,ps,LibrosaPS,rt_down,0.8045189233840123
p229/p229_037.wav,ref,ps,LibrosaPS,rt_down,0.8179391920005832
p229/p229_305.wav,ref,ps,LibrosaPS,rt_down,0.6933328278967319
p229/p229_106.wav,ref,ps,LibrosaPS,rt_down,0.7641574633910856
p229/p229_017.wav,ref,ps,LibrosaPS,rt_down,0.7688718206240416
p229/p229_218.wav,ref,ps,LibrosaPS,rt_down,0.7437049489685681
p229/p229_243.wav,ref,ps,LibrosaPS,rt_down,0.6237610966408678
p229/p229_097.wav,ref,ps,LibrosaPS,rt_down,0.7735282354134616
p229/p229_076.wav,ref,ps,LibrosaPS,rt_down,0.691022825909631
p229/p229_095.wav,ref,ps,LibrosaPS,rt_down,0.7795262412605438
p229/p229_072.wav,ref,ps,LibrosaPS,rt_down,0.7923321536757459
p229/p229_070.wav,ref,ps,LibrosaPS,rt_down,0.7929443979535948
p229/p229_122.wav,ref,ps,LibrosaPS,rt_down,0.7729442518561098
p229/p229_266.wav,ref,ps,LibrosaPS,rt_down,0.7090366639571517
p229/p229_257.wav,ref,ps,LibrosaPS,rt_down,0.7488049685607963
p229/p229_255.wav,ref,ps,LibrosaPS,rt_down,0.7868535579399442
p229/p229_003.wav,ref,ps,LibrosaPS,rt_down,0.8315368242285319
p229/p229_029.wav,ref,ps,LibrosaPS,rt_down,0.7458502057578716
p229/p229_241.wav,ref,ps,LibrosaPS,rt_down,0.6943458418395287
p229/p229_201.wav,ref,ps,LibrosaPS,rt_down,0.7912539463209225
p229/p229_205.wav,ref,ps,LibrosaPS,rt_down,0.745992629379686
p229/p229_271.wav,ref,ps,LibrosaPS,rt_down,0.7581095285561902
p229/p229_021.wav,ref,ps,LibrosaPS,rt_down,0.7994644389148416
p229/p229_012.wav,ref,ps,LibrosaPS,rt_down,0.8152387017914161
p229/p229_190.wav,ref,ps,LibrosaPS,rt_down,0.7399470501041857
p229/p229_164.wav,ref,ps,LibrosaPS,rt_down,0.7290912666661079
p229/p229_125.wav,ref,ps,LibrosaPS,rt_down,0.7137000606240979
p229/p229_242.wav,ref,ps,LibrosaPS,rt_down,0.7504860519878385
p229/p229_121.wav,ref,ps,LibrosaPS,rt_down,0.8024266883750595
p229/p229_246.wav,ref,ps,LibrosaPS,rt_down,0.770096944647597
p229/p229_387.wav,ref,ps,LibrosaPS,rt_down,0.7170246685742876
p229/p229_268.wav,ref,ps,LibrosaPS,rt_down,0.7709643005016952
p229/p229_077.wav,ref,ps,LibrosaPS,rt_down,0.7649172189471158
p229/p229_110.wav,ref,ps,LibrosaPS,rt_down,0.7420173584814712
p229/p229_036.wav,ref,ps,LibrosaPS,rt_down,0.7250887862931166
p229/p229_381.wav,ref,ps,LibrosaPS,rt_down,0.7307754318473136
p229/p229_155.wav,ref,ps,LibrosaPS,rt_down,0.8482818383863721
p229/p229_323.wav,ref,ps,LibrosaPS,rt_down,0.7636686941298872
p229/p229_172.wav,ref,ps,LibrosaPS,rt_down,0.7284876541405475
p229/p229_101.wav,ref,ps,LibrosaPS,rt_down,0.760786496742352
p229/p229_282.wav,ref,ps,LibrosaPS,rt_down,0.6733153664612631
p229/p229_310.wav,ref,ps,LibrosaPS,rt_down,0.7561701739159126
p229/p229_020.wav,ref,ps,LibrosaPS,rt_down,0.7784130133634499
p229/p229_238.wav,ref,ps,LibrosaPS,rt_down,0.7718610528183318
p229/p229_212.wav,ref,ps,LibrosaPS,rt_down,0.7775202637955841
p229/p229_220.wav,ref,ps,LibrosaPS,rt_down,0.7461276888087915
p229/p229_066.wav,ref,ps,LibrosaPS,rt_down,0.7430316408311541
p229/p229_091.wav,ref,ps,LibrosaPS,rt_down,0.7816824756470396
p229/p229_262.wav,ref,ps,LibrosaPS,rt_down,0.7309730510285881
p229/p229_325.wav,ref,ps,LibrosaPS,rt_down,0.7957115019004517
p229/p229_197.wav,ref,ps,LibrosaPS,rt_down,0.785074432723158
p229/p229_054.wav,ref,ps,LibrosaPS,rt_down,0.8023562121669249
p229/p229_259.wav,ref,ps,LibrosaPS,rt_down,0.7295536283442196
p229/p229_065.wav,ref,ps,LibrosaPS,rt_down,0.664336065517756
p229/p229_062.wav,ref,ps,LibrosaPS,rt_down,0.7751228862996711
p229/p229_229.wav,ref,ps,LibrosaPS,rt_down,0.8021779942051649
p229/p229_001.wav,ref,ps,LibrosaPS,rt_down,0.7324500358737605
p229/p229_099.wav,ref,ps,LibrosaPS,rt_down,0.79651369534787
p229/p229_362.wav,ref,ps,LibrosaPS,rt_down,0.7642881202509377
p229/p229_028.wav,ref,ps,LibrosaPS,rt_down,0.784928539857841
p229/p229_127.wav,ref,ps,LibrosaPS,rt_down,0.7578186164696622
p229/p229_104.wav,ref,ps,LibrosaPS,rt_down,0.7905029536317094
p229/p229_015.wav,ref,ps,LibrosaPS,rt_down,0.8004053579082989
p229/p229_056.wav,ref,ps,LibrosaPS,rt_down,0.7741112427104881
p229/p229_378.wav,ref,ps,LibrosaPS,rt_down,0.7346775473951893
p229/p229_301.wav,ref,ps,LibrosaPS,rt_down,0.7493994304032938
p229/p229_064.wav,ref,ps,LibrosaPS,rt_down,0.6883314748255642
p229/p229_214.wav,ref,ps,LibrosaPS,rt_down,0.7309703096329815
p229/p229_209.wav,ref,ps,LibrosaPS,rt_down,0.7179386325960054
p229/p229_161.wav,ref,ps,LibrosaPS,rt_down,0.7860944032034184
p229/p229_309.wav,ref,ps,LibrosaPS,rt_down,0.7473955042989296
p229/p229_211.wav,ref,ps,LibrosaPS,rt_down,0.7538423227675429
p229/p229_024.wav,ref,ps,LibrosaPS,rt_down,0.8367326701331679
p229/p229_152.wav,ref,ps,LibrosaPS,rt_down,0.6797684662519393
p229/p229_307.wav,ref,ps,LibrosaPS,rt_down,0.760479948390352
p229/p229_116.wav,ref,ps,LibrosaPS,rt_down,0.7491411347022188
p229/p229_139.wav,ref,ps,LibrosaPS,rt_down,0.785838943866763
p229/p229_010.wav,ref,ps,LibrosaPS,rt_down,0.75888001563806
p229/p229_085.wav,ref,ps,LibrosaPS,rt_down,0.7936344358993505
p229/p229_289.wav,ref,ps,LibrosaPS,rt_down,0.7240582955278823
p229/p229_244.wav,ref,ps,LibrosaPS,rt_down,0.8093441301578924
p229/p229_141.wav,ref,ps,LibrosaPS,rt_down,0.8049024228740566
p229/p229_360.wav,ref,ps,LibrosaPS,rt_down,0.7025823961636011
p229/p229_233.wav,ref,ps,LibrosaPS,rt_down,0.7710367428974664
p229/p229_377.wav,ref,ps,LibrosaPS,rt_down,0.7471900170892934
p229/p229_134.wav,ref,ps,LibrosaPS,rt_down,0.8004519291692211
p229/p229_033.wav,ref,ps,LibrosaPS,rt_down,0.7353810297370706
p229/p229_156.wav,ref,ps,LibrosaPS,rt_down,0.7426354751993404
p229/p229_167.wav,ref,ps,LibrosaPS,rt_down,0.718352326385087
p229/p229_236.wav,ref,ps,LibrosaPS,rt_down,0.7733752669879439
p229/p229_370.wav,ref,ps,LibrosaPS,rt_down,0.6975910336578905
p229/p229_348.wav,ref,ps,LibrosaPS,rt_down,0.6829986649365575
p229/p229_142.wav,ref,ps,LibrosaPS,rt_down,0.6227925782220052
p229/p229_316.wav,ref,ps,LibrosaPS,rt_down,0.7275760887902321
p229/p229_206.wav,ref,ps,LibrosaPS,rt_down,0.7578681247285789
p229/p229_234.wav,ref,ps,LibrosaPS,rt_down,0.7690927192231404
p229/p229_388.wav,ref,ps,LibrosaPS,rt_down,0.728491336360809
p229/p229_181.wav,ref,ps,LibrosaPS,rt_down,0.7121468515630155
p229/p229_349.wav,ref,ps,LibrosaPS,rt_down,0.7644389529768321
p229/p229_002.wav,ref,ps,LibrosaPS,rt_down,0.8204024870473716
p230/p230_250.wav,ref,ps,LibrosaPS,rt_down,0.8103572446562256
p230/p230_058.wav,ref,ps,LibrosaPS,rt_down,0.8442664202183298
p230/p230_057.wav,ref,ps,LibrosaPS,rt_down,0.7763304844301872
p230/p230_190.wav,ref,ps,LibrosaPS,rt_down,0.7535016805915445
p230/p230_182.wav,ref,ps,LibrosaPS,rt_down,0.6820413462674663
p230/p230_115.wav,ref,ps,LibrosaPS,rt_down,0.7519929864581325
p230/p230_054.wav,ref,ps,LibrosaPS,rt_down,0.7537359171248187
p230/p230_090.wav,ref,ps,LibrosaPS,rt_down,0.5940898414141219
p230/p230_389.wav,ref,ps,LibrosaPS,rt_down,0.6847918142977383
p230/p230_312.wav,ref,ps,LibrosaPS,rt_down,0.7986046167481895
p230/p230_164.wav,ref,ps,LibrosaPS,rt_down,0.7368364973785154
p230/p230_035.wav,ref,ps,LibrosaPS,rt_down,0.7553756589190335
p230/p230_352.wav,ref,ps,LibrosaPS,rt_down,0.7229085948462428
p230/p230_215.wav,ref,ps,LibrosaPS,rt_down,0.7869536366973591
p230/p230_121.wav,ref,ps,LibrosaPS,rt_down,0.7643592420933271
p230/p230_409.wav,ref,ps,LibrosaPS,rt_down,0.7745315860064994
p230/p230_021.wav,ref,ps,LibrosaPS,rt_down,0.8184538006753764
p230/p230_219.wav,ref,ps,LibrosaPS,rt_down,0.7462419158442253
p230/p230_093.wav,ref,ps,LibrosaPS,rt_down,0.6913920738884133
p230/p230_356.wav,ref,ps,LibrosaPS,rt_down,0.7811177979796188
p230/p230_371.wav,ref,ps,LibrosaPS,rt_down,0.7387890326753734
p230/p230_244.wav,ref,ps,LibrosaPS,rt_down,0.7055457006075894
p230/p230_377.wav,ref,ps,LibrosaPS,rt_down,0.6430543042204199
p230/p230_370.wav,ref,ps,LibrosaPS,rt_down,0.5716702047732825
p230/p230_031.wav,ref,ps,LibrosaPS,rt_down,0.7428473912971746
p230/p230_226.wav,ref,ps,LibrosaPS,rt_down,0.8080753460487987
p230/p230_350.wav,ref,ps,LibrosaPS,rt_down,0.7974549885028744
p230/p230_342.wav,ref,ps,LibrosaPS,rt_down,0.7137560075246685
p230/p230_326.wav,ref,ps,LibrosaPS,rt_down,0.7668711768765829
p230/p230_080.wav,ref,ps,LibrosaPS,rt_down,0.842332014329828
p230/p230_264.wav,ref,ps,LibrosaPS,rt_down,0.772755120157644
p230/p230_262.wav,ref,ps,LibrosaPS,rt_down,0.7314977106027758
p230/p230_114.wav,ref,ps,LibrosaPS,rt_down,0.749751418986431
p230/p230_222.wav,ref,ps,LibrosaPS,rt_down,0.6584062352814813
p230/p230_137.wav,ref,ps,LibrosaPS,rt_down,0.7820936803916508
p230/p230_218.wav,ref,ps,LibrosaPS,rt_down,0.7429899630926527
p230/p230_298.wav,ref,ps,LibrosaPS,rt_down,0.7217561474994495
p230/p230_258.wav,ref,ps,LibrosaPS,rt_down,0.714260709942366
p230/p230_169.wav,ref,ps,LibrosaPS,rt_down,0.7234076836094968
p230/p230_227.wav,ref,ps,LibrosaPS,rt_down,0.8000819244013484
p230/p230_076.wav,ref,ps,LibrosaPS,rt_down,0.8293341565121144
p230/p230_367.wav,ref,ps,LibrosaPS,rt_down,0.80170971595991
p230/p230_089.wav,ref,ps,LibrosaPS,rt_down,0.7825255294750745
p230/p230_202.wav,ref,ps,LibrosaPS,rt_down,0.7805641628975525
p230/p230_048.wav,ref,ps,LibrosaPS,rt_down,0.6841064652004523
p230/p230_231.wav,ref,ps,LibrosaPS,rt_down,0.787501047792229
p230/p230_253.wav,ref,ps,LibrosaPS,rt_down,0.8242402827168841
p230/p230_069.wav,ref,ps,LibrosaPS,rt_down,0.7477434420609074
p230/p230_382.wav,ref,ps,LibrosaPS,rt_down,0.7346647347448756
p230/p230_034.wav,ref,ps,LibrosaPS,rt_down,0.7335616918330559
p230/p230_363.wav,ref,ps,LibrosaPS,rt_down,0.7593523823532782
p230/p230_155.wav,ref,ps,LibrosaPS,rt_down,0.7779048307072531
p230/p230_204.wav,ref,ps,LibrosaPS,rt_down,0.6612009360198537
p230/p230_308.wav,ref,ps,LibrosaPS,rt_down,0.7582573600207486
p230/p230_024.wav,ref,ps,LibrosaPS,rt_down,0.7930336207623002
p230/p230_156.wav,ref,ps,LibrosaPS,rt_down,0.725201903667143
p230/p230_047.wav,ref,ps,LibrosaPS,rt_down,0.6803681365848268
p230/p230_260.wav,ref,ps,LibrosaPS,rt_down,0.7708561045821558
p230/p230_171.wav,ref,ps,LibrosaPS,rt_down,0.8092559780820744
p230/p230_362.wav,ref,ps,LibrosaPS,rt_down,0.746705634974986
p230/p230_404.wav,ref,ps,LibrosaPS,rt_down,0.7090597321896451
p230/p230_278.wav,ref,ps,LibrosaPS,rt_down,0.584082273750006
p230/p230_413.wav,ref,ps,LibrosaPS,rt_down,0.7526613555934154
p230/p230_265.wav,ref,ps,LibrosaPS,rt_down,0.7789656515616623
p230/p230_191.wav,ref,ps,LibrosaPS,rt_down,0.7881507254133678
p230/p230_286.wav,ref,ps,LibrosaPS,rt_down,0.5841717803245509
p230/p230_107.wav,ref,ps,LibrosaPS,rt_down,0.7307776048487477
p230/p230_161.wav,ref,ps,LibrosaPS,rt_down,0.6896807839581305
p230/p230_179.wav,ref,ps,LibrosaPS,rt_down,0.7543179841574704
p230/p230_318.wav,ref,ps,LibrosaPS,rt_down,0.6773635890476128
p230/p230_321.wav,ref,ps,LibrosaPS,rt_down,0.6804544520923621
p230/p230_040.wav,ref,ps,LibrosaPS,rt_down,0.8341042498083132
